date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.69,10.69,10.625,10.63,226500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.63,10.63,10.63,10.63,0
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.65,10.65,10.63,10.63,8300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.69,10.69,10.64,10.66,900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.69,10.69,10.65,10.65,1200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.69,10.69,10.69,10.69,38700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.7,10.66,10.68,694500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.65,10.69,10.65,10.68,11800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.7,10.7,10.66,10.68,10800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.66,10.68,10.66,10.675,240600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.67,10.68,10.67,10.67,14400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.67,10.68,10.67,10.68,45900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.67,10.71,10.67,10.71,73900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.69,10.69,10.68,10.685,6300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.71,10.71,10.7,10.7,300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.71,10.71,10.68,10.68,1100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.68,10.68,10.68,0
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.68,10.68,10.68,15600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.68,10.68,10.68,350300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.68,10.68,10.68,50800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.69,10.68,10.68,12400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.68,10.71,10.68,10.69,38200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.69,10.69,10.69,10.69,87500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.72,10.72,10.72,10.72,200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.72,10.72,10.72,10.72,0
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.72,10.72,10.72,10.72,0
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.706,10.71,10.706,10.71,300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.73,10.73,10.73,10.73,400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.72,10.73,10.72,10.73,5800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.7,10.7,10.7,10.7,200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.7,10.7,10.7,10.7,900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.71,10.71,10.71,10.71,100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.71,10.71,10.71,10.71,100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.7,10.7,10.67,10.67,1100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.69,10.7,10.69,10.7,120900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.7,10.7,10.7,10.7,0
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.7,10.7,10.7,10.7,0
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.71,10.71,10.71,10.71,1300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.75,10.75,10.72,10.75,3800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.72,10.72,10.71,10.71,4400
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.71,10.71,10.71,10.71,0
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.73,10.74,16300
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.73,10.73,10.73,10.73,400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.76,10.76,10.73,10.73,800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.73,10.73,10.73,10.73,300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,400
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.73,10.75,10.73,10.75,6700
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.73,10.74,10.73,10.73,800
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.75,10.73,10.75,4100
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.76,10.76,10.75,10.75,89200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.76,10.8,10.76,10.8,5800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.75,10.77,10.75,10.76,5200
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.755,10.755,8900
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.765,10.77,10.76,10.76,52200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.76,10.76,10.76,10.76,1300
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.76,10.76,10.755,10.76,25500
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.765,10.77,10.765,10.77,1800
