date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.89,2.972,2.61,2.7,48900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.63,2.65,2.05,2.12,110000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.18,1.935,2.025,66400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.58,2.25,2.57,119100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.61,2.99,2.6,2.815,75100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.87,2.905,2.7,2.84,21400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.83,2.87,2.726,2.85,12000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.82,3.37,2.82,3.2,66100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.29,3.331,3,3.069,21500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.11,3.16,2.9,3.13,14200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.44,3.45,3.229,3.44,68700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.49,3.49,3.392,3.392,21400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.43,3.48,3.01,3.4,16200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.11,3.295,3.11,3.22,20500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.23,3.65,3.23,3.58,71100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.65,4.2,3.65,4.11,54600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.26,4.752,4.16,4.37,73600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.52,4.53,4.32,4.42,18000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.45,4.54,4.354,4.54,20600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.67,4.28,4.465,23400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.51,4.25,4.35,5700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.79,5,4.37,4.5,27000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.64,4.64,4.5,4.63,7600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.63,4.64,4.001,4.46,30500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.38,4.42,4.186,4.37,8500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.38,4.38,3.93,4.19,56000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.11,4.14,3.9,3.9,17900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.09,4.1,3.763,3.87,22100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.81,4.01,3.81,3.92,11100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.99,3.99,3.8,3.95,15300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.93,3.987,3.67,3.72,14300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.744,3.88,3.62,3.857,25200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.93,4,3.8,3.888,18600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.86,4,3.8,3.8,18100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.76,3.97,3.75,3.75,12100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.88,3.89,3.61,3.62,28700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.84,3.84,3.5,3.66,19700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.59,3.727,3.5,3.57,30400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.49,3.69,3.49,3.621,23500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.7,3.7,3.603,3.62,8500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.61,3.864,3.517,3.74,58100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.82,4.25,3.65,4.25,19500
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.45,4.46,4.279,4.46,41900
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.29,4.345,3.82,3.89,29800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.9,4.05,3.89,3.92,11500
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.05,4.12,3.83,3.99,9100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.08,3.87,3.98,15300
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.24,3.95,4.175,17900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.19,4.46,4.15,4.3,40600
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.29,4.46,4.29,4.3,24100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.35,4.35,4.01,4.14,14200
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.376,4.376,4.044,4.33,19500
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.38,4.67,4.337,4.34,43200
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.37,4.37,3.9,3.99,13800
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.95,3.979,3.9,3.97,13000
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.08,4.9,4.08,4.9,98400
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.92,5.35,4.9,5.15,70200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.25,5.74,4.455,4.74,90200
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.24,5.285,4.5,4.5,42400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.44,4.741,4.28,4.4,22900
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.42,4.555,4.12,4.34,28400
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.39,4.39,3.66,3.89,72800
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.61,3.61,3.21,3.48,82400
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.48,3.5,3.26,3.42,50300
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.42,3.58,3.3,3.44,20500
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.44,3.46,3.23,3.285,26100
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.5,3.66,3.2,3.29,30000
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.28,3.44,3.1,3.1,47100
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.32,3.32,3.07,3.07,28700
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.18,3.387,3.1,3.21,22600
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.3,3.35,2.97,3.08,23700
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.07,3.14,2.95,2.97,20600
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.94,3.05,2.81,3.05,25900
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.05,3.14,3,3.05,8800
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.117,3.13,3,3.045,11800
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.06,3.2,3.02,3.08,32200
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.13,3.15,3.06,3.09,12000
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.12,3.2,3.033,3.127,10800
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.1,3.19,3.02,3.189,29700
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.23,3.29,3.15,3.16,13500
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.22,3.22,3.1,3.18,12500
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.22,3.22,3.08,3.175,8400
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.05,3.145,3.05,3.05,14000
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3.1,3,3.05,5400
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.185,3.185,3.045,3.08,4900
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.06,3.1,3.03,3.07,15000
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.14,3.2,3.08,3.14,31800
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.17,3.892,2.85,3.07,115900
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.1,3.1,2.9,2.9,28200
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.9,2.936,2.71,2.72,29700
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.77,2.795,2.45,2.46,46100
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.5,2.6,2.42,2.55,44100
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.59,2.955,2.555,2.9,60600
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3,2.7,2.9,20000
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.84,2.965,2.7,2.75,28500
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.579,2.9,2.579,2.71,28500
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.61,2.705,2.513,2.6,22200
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.7,2.7,2.25,2.25,100500
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.56,2.56,2.25,2.35,35800
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.38,2.45,2.26,2.36,21300
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.4,2.4,2.2,2.34,59900
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.39,2.39,2.13,2.14,47700
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.17,2.37,2.121,2.17,34100
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.17,2.34,2.17,2.3,40300
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.31,2.45,2.22,2.4,60800
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.42,2.42,2.2,2.3,55300
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.34,2.34,2.13,2.26,41500
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.2,2.397,2.17,2.35,38800
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.33,2.396,2.26,2.3,33300
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.27,2.62,2.26,2.57,47000
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.6,2.8,2.55,2.8,63100
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.89,2.9,2.68,2.88,36300
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.89,3.28,2.885,3.21,105300
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.23,3.355,3,3.03,98000
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.01,3.01,2.8,2.925,21900
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.93,3.09,2.93,2.95,22400
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.97,3.13,2.81,2.81,33500
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.81,2.88,2.55,2.55,24300
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.55,2.73,2.33,2.67,68900
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.66,2.68,2.551,2.56,15100
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.56,3.4,2.49,2.62,213000
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.69,2.886,2.6,2.63,39700
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.67,2.83,2.67,2.72,29400
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.78,2.882,2.78,2.86,8200
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.83,3.06,2.81,2.96,38600
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3.05,2.75,2.82,29300
Wed Jul 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.77,2.92,2.71,2.83,21500
Fri Jul 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.83,2.86,2.7,2.77,32700
Mon Jul 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.71,2.854,2.65,2.67,23400
Tue Jul 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.72,2.94,2.695,2.74,14000
Wed Jul 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.72,2.879,2.72,2.76,10100
Thu Jul 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.78,3.09,2.78,2.8,70700
Fri Jul 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.81,3.03,2.81,2.92,43200
Mon Jul 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.93,3.178,2.93,2.93,43800
Tue Jul 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.95,3.1,2.89,3.02,33500
Wed Jul 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.05,3.21,3.01,3.08,67600
Thu Jul 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.14,3.148,2.91,2.95,41600
Fri Jul 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.91,3.09,2.79,2.79,19900
Fri Jul 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.91,3.01,2.79,2.79,19876
Fri Jul 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.91,3.01,2.79,2.79,19876
Fri Jul 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.91,3.01,2.79,2.79,19876
