date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.41,4.45,4.09,4.21,681500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.13,4.13,3.91,3.91,752400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.93,3.99,3.76,3.96,486500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.91,3.92,3.8,3.8,611400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.85,3.93,3.77,3.93,671200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.86,3.96,3.77,3.92,579400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.93,3.97,3.76,3.82,444700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.79,3.798,3.645,3.74,539600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.7,3.81,3.61,3.69,395900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.6,3.995,3.56,3.96,1401400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.85,4.53,3.85,4.52,2797500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.55,4.91,4.455,4.86,2440400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.86,5.045,4.722,5.01,2015200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.15,5.35,4.99,5.04,2377800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.13,5.36,4.99,5.27,1432500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.36,5.45,5.22,5.33,1108400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.42,5.45,5.185,5.36,1267800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.39,5.52,5.305,5.4,1111400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.41,5.46,5.255,5.43,684800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.36,5.48,5.11,5.23,1039100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.18,5.38,5.13,5.21,572400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.27,5.39,5.215,5.31,437400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.22,5.52,5.17,5.46,720100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.39,5.46,5.3,5.4,808600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.41,5.645,5.38,5.53,837200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.51,5.605,5.34,5.55,845400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.67,5.92,5.66,5.9,1039000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.88,5.985,5.83,5.92,580900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.89,6.005,5.79,5.88,926500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.61,5.86,5.46,5.63,977300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.7,5.855,5.66,5.78,458700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.84,5.96,5.66,5.87,825600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.73,5.95,5.66,5.94,784100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.84,5.88,5.555,5.6,1049100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.55,5.63,5.48,5.5,410700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.58,5.58,5.31,5.5,732500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.55,5.575,5.41,5.46,552400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.44,5.56,5.387,5.51,561800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.57,5.637,5.5,5.52,425100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.46,5.675,5.445,5.57,360600
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.68,5.92,5.68,5.85,597700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.92,5.92,5.68,5.84,507000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.7,5.775,5.464,5.66,1433800
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.58,5.6,5.262,5.28,970300
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.38,5.47,5.215,5.39,1438600
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.16,7.31,5.97,6.26,8025300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6.22,5.67,5.82,3065700
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.87,5.99,5.71,5.79,1413100
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.85,6.1,5.74,5.9,1236700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.93,6.09,5.835,5.93,957100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.94,5.95,5.755,5.81,786000
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.74,5.97,5.72,5.79,905400
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.89,5.919,5.705,5.9,768500
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.87,5.94,5.76,5.84,1045200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.81,6.12,5.805,6.12,1923700
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.22,7,6,6.39,3697900
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.43,6.78,6.43,6.56,4439800
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.58,6.6,6.325,6.41,1379300
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.54,6.6,6.33,6.45,1221100
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.5,6.59,6.23,6.46,1355900
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.46,6.56,6.365,6.51,912500
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.48,6.86,6.48,6.8,2011000
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.67,6.815,6.522,6.73,1018200
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.67,6.95,6.655,6.85,1019500
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7,7.1,6.73,6.83,1471900
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.8,7.07,6.8,7.03,2261800
