date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.19,6.21,5.7,6.1,46100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.99,6.08,5.78,6.05,34800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.01,6.01,5.38,5.45,164800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.45,5.7,5.27,5.35,15300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.39,5.75,5.34,5.57,12000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.57,5.58,5.29,5.48,15000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.45,5.58,5.33,5.55,32200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.51,5.51,5.18,5.44,61300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.47,5.48,5.31,5.44,17600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.4,5.53,5.34,5.42,12800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.51,5.7,5.35,5.53,21400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.5,5.68,5.36,5.56,38100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.55,5.67,5.4,5.66,101600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.73,5.79,5.59,5.7,26300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.75,5.86,5.48,5.82,9800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.85,5.9,5.74,5.84,23300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.76,5.92,5.75,5.77,13800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.97,7.58,5.92,7.22,187400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,8.25,7.29,8.2,192900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.59,8.75,8.33,8.41,155900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.49,8.59,7.21,7.49,83500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,7.84,7.02,7.3,79300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,7.66,7.31,7.45,50400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,7.48,6.54,6.65,52200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.8,7.07,6.58,6.91,31200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7,7,5.95,6.09,94100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.06,6.12,5.83,6.07,51700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.17,6.59,5.84,6.2,48900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.2,6.34,6.08,6.21,39400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.25,6.37,6.11,6.35,87300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.56,7.41,6.37,7.29,172600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.69,9.94,7.65,9.2,596800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.4,10.89,9.22,10.78,425400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.18,13.97,11.18,12.24,428300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.41,12.41,7.4,9.69,841600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.7,10.02,8.66,9.22,131800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.25,11.85,9.25,10.65,277100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.84,11.93,9.41,9.7,340500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.66,10.8,9.66,10.35,71000
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.23,10.36,9.63,9.66,60900
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.64,9.89,9,9.33,112100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.32,9.79,9,9.58,85900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.49,9.49,8.9,9.28,80300
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.09,9.45,9,9.25,50600
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.25,10.03,9.15,9.8,122600
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,11.15,9.53,10.69,180600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.58,11.23,10.41,10.84,76700
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.19,11.88,11,11.35,151700
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.47,11.9,10.02,10.32,151400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.5,9.9,8.4,9.38,281300
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.25,9.4,8.9,9.36,61800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.25,9.3,8.95,9.18,73300
