date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.349998,74.82,73.019997,74.699997,287400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.610001,73.610001,69.449997,69.5,481800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.760002,69.760002,68.150002,68.980003,763100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.959999,69.93,67.739998,68.220001,291600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.529999,70.599998,68.370003,70.559998,238200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.309998,69.889999,68.610001,68.900002,233000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.599998,69.75,68.169998,68.629997,238200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.080002,68.82,67.169998,68.690002,232800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.82,69.940002,67.709999,68.18,214700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.360001,68.279999,66.93,68.160004,267700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),66.870003,67.849998,66.050003,66.730003,287500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.730003,69.339996,67.120003,69.25,213500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.540001,70.550003,68.269997,69.980003,149500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),70.889999,72.209999,70.690002,72,216800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.029999,72.220001,68.82,69.68,267700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),70.650002,70.650002,67.269997,67.57,238700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.080002,69.779999,68.419998,69.370003,207300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.900002,70.330002,69,69.339996,195200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.300003,71.68,68.900002,71.300003,245000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),70.900002,71.379997,69.989998,70.040001,160600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.900002,71.889999,68.389999,68.480003,295200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.580002,70.82,68.580002,70.760002,204500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.25,71.720001,68.860001,71.389999,252500
