date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.71,1.57,1.59,24500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.64,1.64,1.54,1.6,7000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.63,1.56,1.58,5000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.63,1.52,1.54,41100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.58,1.54,1.58,18000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.58,1.55,1.58,4800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.56,1.57,1.53,1.56,5300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.58,1.53,1.56,4600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.58,1.52,1.57,10800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.59,1.5,1.52,6100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.52,1.44,1.47,39300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.55,1.42,1.55,34400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.57,1.5,1.56,6100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.55,1.36,1.5,51200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.51,1.47,1.47,7400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.53,1.48,1.51,2200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.49,1.39,1.45,20500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.43,1.38,1.38,14800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.43,1.32,1.34,15300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.34,1.28,1.31,45600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.33,1.19,1.3,57600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.38,1.28,1.38,3500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.42,1.37,1.42,24400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.45,1.38,1.43,7300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.55,1.47,1.49,26200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.5,1.39,1.43,6000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.47,1.33,1.38,31500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.42,1.36,1.38,19000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.37,1.34,1.34,8500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.34,1.3,1.3,4700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.33,1.28,1.29,15200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.35,1.29,1.31,19200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.42,1.31,1.32,22600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.36,1.3,1.35,31300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.61,1.45,1.51,140800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.6,1.4,1.45,48600
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.45,1.3,1.38,30600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.43,1.33,1.43,10100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.45,1.42,1.42,1800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.45,1.35,1.41,6400
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.42,1.33,1.35,4400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.44,1.31,1.4,27700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.42,1.36,1.42,3100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.43,1.37,1.41,4800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.44,1.35,1.39,4200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.39,1.35,1.39,1600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.46,1.35,1.38,8400
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.5,1.37,1.46,51800
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.55,1.45,1.48,40700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.65,1.5,1.6,50100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.62,1.45,1.52,37300
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.62,1.5,1.5,59500
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.66,1.48,1.58,19000
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.7,1.58,1.59,39300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.68,1.69,1.64,1.67,9700
