date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.3,9.485,9.3,9.4,169800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.23,9.42,9.13,9.33,307200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.27,9.39,9.235,9.28,321300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.19,9.35,9.19,9.29,256100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.32,9.48,9.25,9.42,205800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.33,9.6,9.32,9.59,363300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.59,9.67,9.31,9.36,652100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.31,9.53,9.27,9.5,368000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.55,9.75,9.52,9.55,300800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.45,9.55,9.41,9.52,285300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.5,9.59,9.475,9.58,335800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.63,9.63,9.441,9.53,257200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.58,9.67,9.5,9.6,717100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.43,9.65,9.38,9.48,514000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.56,9.58,9.275,9.43,400600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.53,9.54,9.21,9.24,415100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.26,9.33,9.2,9.27,257700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.31,9.36,9.23,9.35,249000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.33,9.37,9.25,9.35,200900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.26,9.33,9.21,9.31,315100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.34,9.42,9.14,9.15,405300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.17,9.36,9.05,9.34,288600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.28,9.28,9.15,9.25,219400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.18,9.295,9.18,9.27,192600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.29,9.505,9.28,9.49,398800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.48,9.525,9.38,9.5,241700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.47,9.63,9.46,9.55,191300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.37,9.565,9.37,9.53,397400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.54,9.64,9.5,9.53,222100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.35,9.41,9.2,9.38,360100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.46,9.515,9.41,9.48,199500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.5,9.59,9.455,9.59,343000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.56,9.65,9.4,9.58,422900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.5,9.595,9.45,9.47,239300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.47,9.57,9.41,9.57,187600
