date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.35,1.2,1.28,22600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.28,1.16,1.26,45700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.32,1.18,1.22,53300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.288,1.19,1.22,26600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.27,1.22,1.24,27400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.26,1.16,1.16,25900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.21,1.08,1.1,78300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.17,1.02,1.04,80800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.097,1.04,1.05,25700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.06,1.03,1.05,10700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.11,1.23,1.052,1.18,116700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.13,1.041,1.09,30100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.1,1.031,1.05,30700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.05,1.01,1.03,18200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.17,1.052,1.1,87500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.11,1.01,1.03,32500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.09,1.02,1.06,21600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.07,1.02,1.04,19000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.05,1.01,1.05,6900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.05,1.01,1.02,7500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.07,1,1,42700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.97,1.03,0.95,1,23600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.998,0.998,0.96,0.961,12900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.961,0.961,0.9,0.911,22600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.951,0.9,0.915,37700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.916,0.94,0.9,0.925,8500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.925,0.925,0.9,0.921,15500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,0.94,0.91,0.92,35800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.94,0.94,0.9,0.9,25000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.941,0.941,0.87,0.87,8900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.87,0.87,0.85,0.85,12900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.832,0.9,0.81,0.81,16000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.81,0.9,0.81,0.878,18300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,0.95,0.88,0.94,20000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.96,1.05,0.9,0.9,37600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.906,0.95,0.9,0.92,11300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,1.02,0.899,1.01,20600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.15,1.04,1.14,39700
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.16,1.16,1.07,1.15,41300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.12,1.08,1.09,13700
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.19,1.106,1.15,32600
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.22,1.16,1.21,26100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.29,1.2,1.26,34000
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.28,1.09,1.17,46900
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.153,1.208,1.15,1.16,36100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.17,1.07,1.131,14300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.16,1.26,1.13,1.21,15200
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.248,1.12,1.12,13700
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.127,1.09,1.09,12800
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.09,1.09,1.027,1.06,18600
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.09,1.09,1.051,1.08,4600
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.09,1,1.03,17800
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.08,1.02,1.02,9400
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.09,1.02,1.02,10000
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.055,1.08,1.04,1.06,7500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.24,1.05,1.1,29100
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.17,1.114,1.13,8900
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.19,1.1,1.14,40100
