date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.755,0.797,0.728,0.78,108200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.798,0.798,0.72,0.725,170700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.73,0.767,0.711,0.73,112100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.74,0.76,0.719,0.738,156300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.74,0.75,0.69,0.69,182200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.707,0.73,0.693,0.708,64200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.704,0.71,0.67,0.7,185800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.698,0.698,0.595,0.62,309700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.602,0.66,0.602,0.633,115000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.65,0.65,0.562,0.59,299000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.586,0.616,0.563,0.593,149200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.6,0.6,0.561,0.589,124100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.581,0.589,0.56,0.567,91600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.567,0.567,0.505,0.54,93300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.567,0.567,0.51,0.546,42100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.55,0.56,0.466,0.501,128200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.527,0.48,0.498,82800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.482,0.53,0.48,0.5,73400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.527,0.471,0.506,31200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.516,0.53,0.49,0.51,105000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.499,0.558,0.499,0.516,284200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.53,0.55,0.48,0.5,175700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.53,0.452,0.48,171400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.476,0.492,0.427,0.444,113400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.47,0.47,0.44,0.45,127300
