date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.63,1.53,1.61,30400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.62,1.47,1.61,14400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.6,1.51,1.59,8400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.56,1.61,1.46,1.54,5600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.55,1.47,1.55,3200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.57,1.5,1.57,3100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.58,1.45,1.56,6000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.53,1.6,1.53,1.6,2100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.57,1.51,1.56,2600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.57,1.45,1.52,16200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.55,1.43,1.53,8500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.5,1.35,1.41,12700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.44,1.35,1.44,9700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.42,1.34,1.39,3400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.42,1.38,1.4,1300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.43,1.38,1.43,3300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.44,1.36,1.43,6300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.43,1.37,1.43,600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.44,1.33,1.44,3400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.41,1.28,1.3,12900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.4,1.34,1.4,2300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.42,1.37,1.42,800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.42,1.34,1.42,1000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.42,1.42,1.42,500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.42,1.34,1.42,600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.44,1.35,1.43,1800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.44,1.35,1.44,7700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.48,1.37,1.48,6800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.56,1.39,1.56,25300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.58,1.5,1.58,2700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.58,1.49,1.58,62500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.81,1.5,1.69,228700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.64,1.75,1.6,1.65,48200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.71,1.59,1.65,5800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.66,1.66,1.5,1.57,19300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.6,1.37,1.55,40500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.54,1.4,1.52,15900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.54,1.35,1.38,30900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.45,1.35,1.4,15800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.41,1.32,1.41,3500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.43,1.3,1.39,16700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.46,1.35,1.46,16600
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.46,1.38,1.39,4200
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.45,1.36,1.42,4000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.45,1.36,1.42,2200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.42,1.36,1.39,4600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.41,1.36,1.41,3300
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.43,1.4,1.43,4400
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.45,1.4,1.42,4300
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.44,1.38,1.44,2900
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.44,1.39,1.42,2900
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.45,1.4,1.45,1800
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.45,1.41,1.45,1300
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.44,1.39,1.43,2700
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.43,1.4,1.43,5800
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.43,1.38,1.43,3700
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.43,1.43,1.43,0
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.42,1.36,1.42,2200
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.42,1.35,1.42,1200
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.42,1.35,1.42,4200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.42,1.38,1.42,2000
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.4,1.42,1.32,1.41,4800
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.41,1.56,1.38,1.56,22900
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.51,1.57,1.5,1.57,6000
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.56,1.57,1.51,1.57,6600
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.55,1.6,1.55,1.6,10600
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.58,1.6,1.58,1.6,3300
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.57,1.61,1.57,1.61,300
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.56,1.59,1.56,1.59,300
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.58,1.62,1.57,1.62,1500
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.59,1.59,1.55,1.55,800
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.57,1.57,1.5,1.57,8600
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.59,1.59,1.57,1.58,1000
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.55,1.55,1.46,1.54,3200
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.52,1.55,1.51,1.54,1400
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.51,1.54,1.44,1.54,1500
