date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.36,2.25,2.31,84700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.29,2.31,2.19,2.22,132600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.26,2.05,2.05,152300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.09,2,2,129000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.04,1.97,2.04,133500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.01,1.86,1.89,132000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,1.98,1.8,1.98,145500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.97,1.97,1.87,1.92,119600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.96,2.03,1.87,1.91,98900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.91,1.83,1.87,87500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.81,1.86,1.81,1.82,45600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.81,1.83,1.74,1.8,484100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.83,1.69,1.7,689600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.82,1.7,1.8,149400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.81,1.76,1.77,99700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.77,1.81,1.69,1.71,112200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.75,1.68,1.7,196200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.72,1.66,1.7,269500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.71,1.62,1.65,162000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.64,1.78,1.64,1.77,86700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.79,1.71,1.76,142500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.83,1.74,1.77,124600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.79,1.7,1.71,69500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.72,1.62,1.63,77800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.79,1.62,1.79,111700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.78,1.69,1.73,91800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.79,1.74,1.75,98700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.83,1.72,1.78,92200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.88,1.78,1.86,156400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,1.84,1.64,1.64,148300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.74,1.63,1.74,96500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.79,1.72,1.75,112700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.75,1.68,1.69,81200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.65,1.52,1.54,187300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.58,1.52,1.53,101400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.53,1.37,1.43,372500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.43,1.39,1.4,130200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.41,1.28,1.33,360100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.38,1.27,1.28,269900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.27,1.32,1.19,1.21,403700
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.38,1.19,1.35,904400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.53,1.35,1.47,288700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.53,1.34,1.4,306800
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.53,1.28,1.28,268100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.44,1.3,1.38,149400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.44,1.28,1.41,398200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.57,1.43,1.47,232400
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.45,1.4,1.4,72300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.46,1.4,1.43,171400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.5,1.39,1.42,105800
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.42,1.33,1.39,142900
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.56,1.36,1.54,827500
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.73,1.5,1.69,247300
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.87,1.67,1.82,332200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.95,1.78,1.91,253500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,1.93,1.83,1.93,241600
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,1.95,1.83,1.86,100200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.9,1.77,1.89,174100
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.95,1.89,1.94,147300
