date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47,47.419998,46.790001,47.07,141700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.040001,46.369999,45.860001,46.080002,112700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.779999,47.119999,46.619999,46.939999,131100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.810001,49.990002,48.73,48.939999,181000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.560001,49.549999,48.560001,49.529999,172800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.150002,48.459999,47.689999,47.830002,120500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.880001,48.73,47.66,48.380001,272000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.939999,47.080002,46.25,47.029999,175300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.919998,47.169998,46.41,46.5,116300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.119999,46.43,45.860001,46.310001,202000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.82,45.599998,44.810001,45.439999,131100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.110001,46.34,45.900002,46.34,129400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.16,46.310001,45.639999,46.060001,190900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.209999,46.619999,46.189999,46.34,120500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.119999,47.599998,47.099998,47.450001,94800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.310001,48.32,47.700001,47.790001,117900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.68,48.849998,48.52,48.830002,88500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.299999,49.509998,48.919998,49.099998,114500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.34,49.950001,49.259998,49.950001,100100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.470001,50.759998,50.25,50.560001,84900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.34,49.529999,48.009998,48.419998,165900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.25,49.360001,48.709999,49.310001,146400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.619999,49.650002,48.790001,49.09,94000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.59,48.630001,48.189999,48.470001,97800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.849998,49.919998,48.84,49.880001,177900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.919998,50.07,49.220001,49.369999,96600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.73,49.75,49.389999,49.75,145800
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.5,49.5,49.25,49.400002,125500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.869999,49.380001,48.860001,49.189999,152300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.540001,47.93,47.23,47.400002,111400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.360001,48.419998,47.950001,48.360001,107200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.310001,48.77,48.310001,48.700001,116700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.830002,49.369999,48.610001,49.119999,71100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.75,49.98,49.619999,49.740002,97300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.189999,49.290001,48.82,49.169998,117200
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.189999,47.330002,45.5,45.650002,204600
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.099998,46.349998,45.889999,46.169998,119100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.66,46.200001,45.419998,46.110001,121900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.560001,45.669998,45.150002,45.490002,115600
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.959999,45.360001,44.77,45.200001,86300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.080002,45.169998,44.66,44.849998,95300
