date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.9,1.78,1.83,67600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.9,1.76,1.8,34200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.84,1.7,1.72,136500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.8,1.68,1.74,57500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.79,1.68,1.72,56700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.77,1.69,1.7,75000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.79,1.72,1.77,58300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.77,1.79,1.7,1.74,86900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.77,1.85,1.77,1.81,91900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.77,1.82,1.75,1.75,90900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.77,1.77,1.7,1.75,80600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.64,1.64,1.51,1.56,188100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.62,1.53,1.54,67900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.53,1.65,1.53,1.6,58800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.65,1.45,1.5,299300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.49,1.42,1.43,93800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.44,1.4,1.41,62100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.46,1.39,1.42,45400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.45,1.4,1.41,39600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.46,1.35,1.37,77900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.39,1.33,1.36,69300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.37,1.32,1.36,35900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.44,1.34,1.35,59000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.31,1.26,1.26,173400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.34,1.28,1.32,33500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.35,1.3,1.3,31700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.33,1.27,1.32,97900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.33,1.28,1.29,66400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.33,1.29,1.31,38200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.31,1.23,1.26,90400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.29,1.26,1.29,45000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.41,1.27,1.37,304900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.47,1.35,1.42,192800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.42,1.25,1.28,173500
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.27,1.2,1.25,182900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.33,1.24,1.33,113000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.33,1.28,1.29,94700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.39,1.29,1.32,64700
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.37,1.35,1.35,57500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.37,1.32,1.34,39400
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.37,1.29,1.29,84700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.36,1.3,1.35,113900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.38,1.32,1.36,98500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.37,1.3,1.33,66100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.37,1.28,1.28,121800
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.3,1.28,1.29,134500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.34,1.29,1.31,58800
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.36,1.28,1.32,119000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.36,1.3,1.35,99200
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.37,1.33,1.35,75100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.35,1.29,1.3,105200
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.36,1.29,1.32,85600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.35,1.3,1.31,53200
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.37,1.29,1.37,62700
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.38,1.32,1.34,44500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.39,1.32,1.32,78000
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.3,1.25,1.27,160600
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.32,1.28,1.31,57000
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.35,1.29,1.31,50800
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.34,1.27,1.27,54600
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.27,1.33,1.26,1.26,43200
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.28,1.3,1.23,1.3,87600
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.24,1.3,1.24,1.25,110800
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.27,1.29,1.25,1.29,38500
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.29,1.29,1.26,1.27,32300
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.26,1.28,1.26,1.27,19800
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.27,1.32,1.27,1.31,72200
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.32,1.35,1.31,1.32,35900
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.3,1.33,1.26,1.3,102700
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.3,1.32,1.26,1.28,54600
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.26,1.3,1.24,1.24,90700
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.25,1.32,1.24,1.26,20500
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.24,1.27,1.23,1.24,36000
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.23,1.29,1.23,1.25,24100
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.24,1.27,1.22,1.23,25500
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.25,1.27,1.22,1.23,18000
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.27,1.28,1.16,1.19,105000
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.24,1.24,1.17,1.19,48100
