date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.14,8.65,8.12,8.3,77300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.13,8.34,7.88,8.18,61000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.18,8.67,8.03,8.46,109100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.33,8.69,8.13,8.48,77200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.45,9.27,8.32,9.27,70300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.22,10.26,9.19,10,137000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.05,10.43,9.94,10.43,140500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.38,10.74,10.15,10.64,115500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,11.2,10.67,10.99,112100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.57,11.59,10.51,11.03,154400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.95,11.3,10.82,11.11,96800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.11,11.11,10.33,10.39,130700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.57,11.17,9.78,11.17,141300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.26,11.43,10.39,10.63,114800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.83,10.83,10.39,10.74,87600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,11.09,10.56,10.77,155100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,11.99,10.82,11.89,118000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.78,12.2,11.27,11.52,98200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.4,12.47,11.4,12.34,105300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.11,12.13,10.98,11.71,192800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.55,12.12,11.55,11.75,114800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.72,12.57,11.38,12.25,167000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.39,12.39,11.85,12.25,79900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.02,12.37,11.9,12.3,49700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.35,14.22,12.32,14.07,252400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14,14.19,13.15,13.45,163800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.51,14.09,13.12,13.45,147500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.47,13.97,13.18,13.22,133500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.2,13.24,11.55,11.86,312300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.92,12.09,11.26,11.74,258300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.81,12.18,11.48,11.86,198500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.1,12.15,11.47,11.74,172700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.52,12.93,11.4,12.45,347400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.61,12.79,12.15,12.67,101100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.74,13.17,12.32,12.33,134800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.34,12.5,11.61,12.04,164300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.38,13.3,12.05,12.7,184500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.59,13.29,12.2,13.09,125700
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.41,13.82,12.87,13.12,99600
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.03,13.23,12.55,12.81,155200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.02,13.02,12.33,12.46,90100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.74,13.61,12.46,13.02,279800
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.05,13.05,12.38,12.69,144900
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.43,12.79,12.27,12.4,104700
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.62,12.86,12.22,12.69,87200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.75,12.88,11.78,11.79,234600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.74,12,11.33,11.57,161700
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.56,11.86,11.44,11.44,82200
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.44,11.5,10.78,10.84,139500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.78,11.02,10.6,10.74,98900
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.6,10.63,10.19,10.5,152200
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.99,11.11,9.81,11,189800
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11.13,10.43,10.62,105200
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.46,11.45,10.21,11.31,194900
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.38,12.24,11.28,11.79,367300
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.7,12.5,11.4,11.93,320500
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.93,12.37,11.77,12.04,275400
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.98,12.1,11.51,11.53,142200
