date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.96,12.6,11.8,12.31,14200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.31,12.9,12.31,12.69,15100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.89,12.89,12.6,12.7,8600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.74,12.8,12.1,12.1,34400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.1,12.82,12.1,12.82,24500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.8,12.82,12.2,12.54,16200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.81,12.97,12.45,12.97,19700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13,13,12.56,13,19700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13,13.29,12.47,13.23,17000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.25,13.68,13.13,13.47,12100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.33,13.6,12.88,13.38,11700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.68,13.68,13.19,13.49,3900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.5,13.5,13,13.33,9400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.4,13.49,12.88,13.358,4200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.33,13.49,13.161,13.4,5800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.35,13.4,12.667,13,28000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.1,13.25,12.9,13,11400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.95,12.95,12.7,12.75,15300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.7,13.25,12.7,13.05,14600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.96,13.25,12.854,13.05,9000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.17,13.405,12.772,13.34,8400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.34,13.48,13.02,13.14,16200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.15,13.184,12.828,13,7100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.39,13.5,13.175,13.37,16000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.29,13.29,13,13.14,9100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.03,13.35,13.03,13.1,10300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.34,13.75,13.335,13.5,17400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.61,14.1,13.61,13.8,9500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.88,15.193,13.88,15.03,49700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.03,15.3,14.6,15.13,22000
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15.95,14.7,15.95,18000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.52,15.95,15.175,15.67,9900
