date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.44,2.47,2.38,2.38,9800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.38,2.26,2.33,12700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.38,2.25,2.37,11200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.25,2.38,2.24,2.3,2200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.19,2.32,2.12,2.32,2100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.32,2.33,2.3,2.3,1600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.31,2.28,2.31,1500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.29,2.29,2.11,2.11,900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.17,2.2,2.17,2.2,2800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.29,2.15,2.26,900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.26,2.26,2.26,2.26,0
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.26,2.36,2.26,2.34,7000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.25,2.25,2.16,2.16,5100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.24,2.24,2.24,1800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.24,2.24,2.24,400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.38,2.26,2.26,900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.35,2.35,2.35,300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.16,2.27,2.16,2.26,6600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.18,2.26,2.18,2.26,600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.19,2.19,2.19,2.19,1100
