date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.3,8.45,8.11,8.16,6700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.44,8.44,8.12,8.4,11200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.2,8.74,8.2,8.72,9000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.41,8.59,8.37,8.44,4100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.3,8.47,8.2,8.45,3400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.32,8.47,8.11,8.27,4700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.18,8.48,8.16,8.48,7200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.48,8.58,8.13,8.13,10300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.38,8.4,8.17,8.34,4300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.45,8.54,8.15,8.24,3800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.15,8.24,8.15,8.24,2000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.25,8.31,8.2,8.2,600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.18,8.4,8.14,8.4,5900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.5,8.61,8.2,8.6,8000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.4,8.75,8.39,8.39,5800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.39,8.39,8.39,8.39,300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.27,8.75,8.19,8.75,4400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.65,8.7,8.58,8.65,3800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.67,8.67,8.58,8.61,4100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.75,8.81,8.6,8.78,10700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.62,8.79,8.6,8.6,3500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.75,8.75,8.62,8.62,700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.67,8.67,8.35,8.54,10200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.52,8.54,8.4,8.4,3700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.43,8.55,8.3,8.48,4000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.43,8.88,8.43,8.56,48000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.54,8.62,8.4,8.51,16500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.51,8.61,8.4,8.51,23000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.51,8.61,8.42,8.42,10900
