date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.683,0.743,0.66,0.661,622600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.638,0.645,0.6,0.638,271100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.619,0.66,0.612,0.65,139000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.64,0.64,0.561,0.61,281700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.61,0.61,0.572,0.573,264900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.56,0.57,0.508,0.516,420900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.517,0.519,0.493,0.503,249200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.51,0.549,0.497,0.538,133700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.525,0.54,0.519,0.539,63300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.529,0.481,0.5,126600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.49,0.49,0.402,0.438,319200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.472,0.472,0.41,0.417,135000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.42,0.431,0.4,0.417,73300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.443,0.394,0.422,76000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.425,0.48,0.42,0.441,91600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.47,0.47,0.421,0.441,56500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.443,0.443,0.401,0.411,140000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.413,0.44,0.411,0.439,55200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.44,0.48,0.419,0.472,66900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.441,0.5,0.441,0.479,103900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.486,0.5,0.45,0.45,52500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.45,0.486,0.441,0.458,148500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.47,0.49,0.45,0.46,38900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.46,0.493,0.415,0.418,91300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.425,0.463,0.41,0.459,90300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.425,0.448,0.425,0.447,51100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.42,0.448,0.42,0.431,64900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.425,0.453,0.42,0.434,80300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.432,0.458,0.43,0.435,68800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.42,0.436,0.42,0.429,31400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.42,0.445,0.403,0.418,154400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.42,0.449,0.401,0.425,151800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.412,0.425,0.405,0.411,176800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.399,0.41,0.397,0.4,153600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.438,0.37,0.418,155000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.41,0.442,0.401,0.419,29500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.41,0.418,0.405,0.41,41800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.432,0.4,0.429,21600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.43,0.469,0.425,0.451,58300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.436,0.46,0.43,0.432,100300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.43,0.452,0.43,0.43,21500
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.43,0.44,0.419,0.431,50700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.43,0.43,0.399,0.402,101000
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.402,0.438,0.355,0.391,62100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.4,0.37,0.395,49200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.42,0.392,0.403,50100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.41,0.435,0.4,0.428,62000
