date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.9,17.02,16.540001,16.68,1749600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.280001,16.35,15.69,15.77,2536700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.78,15.95,15.7,15.78,1233200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.66,16.110001,15.57,16.1,1185200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.190001,16.91,16.18,16.68,2362700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.450001,16.639999,16.389999,16.559999,1648300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.690001,16.9,16.51,16.809999,1278600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.719999,16.75,16.360001,16.620001,1244100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.719999,16.84,16.309999,16.360001,1155600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.120001,16.23,15.67,15.72,1911100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.48,15.48,15,15.17,2443000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.33,15.81,15.3,15.79,2090200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.86,16.389999,15.66,16.33,2512500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.440001,16.809999,16.43,16.74,1763600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.84,16.950001,16.549999,16.629999,1522700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.870001,16.879999,16.129999,16.26,1250400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.440001,16.59,16.190001,16.219999,1393500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.32,16.530001,16.219999,16.280001,1417500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.280001,16.6,16.15,16.559999,1366100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.4,16.41,15.91,16.01,1494100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.9,16.23,15.57,15.58,1196500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.69,15.89,15.54,15.86,1048800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.62,16.08,15.49,15.99,1454800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.82,15.99,15.56,15.83,2092800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.72,16.5,15.7,16.459999,2783900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.309999,19.450001,17.98,19.280001,10313800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.209999,19.620001,18.02,18.190001,4654000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.35,18.549999,18.129999,18.299999,2758900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.379999,18.629999,18.209999,18.459999,3027000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.780001,18.52,17.67,18.16,2714100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.459999,18.940001,18.290001,18.690001,2605800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.870001,19.290001,18.809999,19.24,2912900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.91,19.049999,18.459999,18.459999,2792600
