date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.39,7.42,7.31,7.4,91400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.42,7.5,7.36,7.49,129500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.43,7.49,7.41,7.45,56900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.44,7.49,7.42,7.44,32700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.47,7.52,7.44,7.51,72700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.52,7.43,7.45,118600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.44,7.45,7.38,7.39,69600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.36,7.38,7.32,7.36,59800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,7.4,7.33,7.34,72600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.31,7.34,7.21,7.24,193800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.22,7.25,7.16,7.18,114000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.18,7.19,7.13,7.14,103700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.13,7.14,7.02,7.14,165000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.15,7.22,7.14,7.15,100800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.14,7.17,7.09,7.1,84700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.16,7.16,7.11,7.14,75000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.18,7.24,7.16,7.19,110600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.16,7.21,7.15,7.17,82200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.19,7.29,7.17,7.29,97200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.3,7.36,7.25,7.33,61600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.33,7.47,7.33,7.4,167500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.49,7.52,7.44,7.52,96600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.46,7.47,7.42,7.44,94400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,7.4,7.33,7.38,146400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.38,7.51,7.38,7.5,131200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.48,7.57,7.48,7.54,156500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.55,7.59,7.52,7.56,89600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.51,7.56,7.51,7.52,63700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.57,7.57,7.52,7.56,79100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.49,7.51,7.4,7.41,125500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.42,7.49,7.42,7.48,69900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.49,7.56,7.49,7.54,60300
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.51,7.54,7.49,7.51,44800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.53,7.53,7.51,7.53,51000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.54,7.56,7.5,7.52,55800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.56,7.57,7.54,7.56,34200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.53,7.57,7.53,7.54,49900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.54,7.56,7.47,7.51,121400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.49,7.52,7.46,7.48,59000
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.48,7.54,7.47,7.5,55200
