date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,2,1.83,1.94,70200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.97,1.97,1.86,1.9,33900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,2.25,1.82,1.97,759800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,1.99,1.82,1.93,101800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,2.025,1.86,1.99,82800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.97,2.05,1.95,2.02,47800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.138,1.915,1.99,83900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.015,2.02,1.97,2.02,27800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2.04,1.94,2.02,55300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.05,2.22,1.959,2.07,168100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.6,2.1,2.39,597100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.4,2.22,2.3,204900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.27,2.35,2.097,2.3,128500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.44,2.57,2.3,2.53,170300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.49,2.79,2.37,2.39,236900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.44,2.56,2.33,2.43,160400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.49,2.2,2.27,102200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.48,2.277,2.4,112900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.43,2.43,2.25,2.35,71500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.43,2.47,2.31,2.35,182900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.47,2.27,2.27,61900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.23,2.35,2.23,2.29,18400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.354,2.22,2.29,179900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.27,2.35,2.2,2.31,25700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.34,2.46,2.18,2.25,130900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.34,2.2,2.34,89600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.43,2.43,2.21,2.25,113900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.25,2.34,2.22,2.27,29600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.23,2.28,2.15,2.18,108600
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.24,2.07,2.1,143400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.18,2.22,1.9,1.97,301000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.96,2.43,1.96,1.98,2094000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.04,1.96,1.96,415300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.05,1.98,2,111700
