date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.34,15.69,15.17,15.55,1410000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.26,15.33,14.74,14.89,1860200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.77,15.05,14.71,14.95,1336800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.72,15.3,14.66,14.95,1051200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.92,15.43,14.9,15.39,1292500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.09,15.47,14.98,15.43,1470200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.41,15.84,15.38,15.71,1152500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.54,15.68,15.31,15.57,1263000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.92,15.93,15.47,15.69,1004800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.44,15.65,15.34,15.55,1494200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.17,15.6,15.01,15.36,2227300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.49,15.53,15.02,15.27,1716200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.39,15.66,15.09,15.66,1758800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.82,16.17,15.7,16.02,1979600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.219999,16.35,15.91,16.290001,2277300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.540001,16.690001,16.17,16.309999,2363200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.6,16.84,16.450001,16.629999,1597100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.709999,16.809999,16.549999,16.68,1585600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.68,16.799999,16.58,16.75,1237500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.59,16.73,16.120001,16.120001,1737500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.139999,16.43,15.76,15.79,1938800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.81,15.86,15.13,15.81,2376800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.47,15.67,15.24,15.48,1677100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.13,15.94,15.02,15.73,2759900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.65,16.65,15.65,16.610001,3858100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.129999,17.360001,16.120001,16.959999,3850900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.93,17.15,16.620001,17.129999,3072900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.16,17.26,16.65,16.93,3180500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.969999,17.129999,16.84,17.120001,2837500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.33,16.74,16.01,16.73,3183400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.969999,17.01,16.52,16.780001,3120000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.91,17.51,16.790001,17.469999,3953800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.059999,17.690001,17.040001,17.219999,2922000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.93,17.26,16.83,17.25,1841800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.16,17.4,17.1,17.209999,1926900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.27,17.5,17.15,17.16,1594200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.1,17.139999,16.58,16.74,1665200
