date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.349998,98.879997,96.480003,97.339996,91000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.949997,97.230003,93.400002,93.489998,144300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.910004,94,92.290001,92.550003,152000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.599998,93.230003,91.550003,92.279999,95400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.010002,92.580002,90.230003,92.330002,93100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.75,91.410004,90.120003,90.989998,78100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.360001,91.629997,90.699997,91.110001,91400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.730003,90.989998,89.400002,90.349998,180200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.660004,92.5,90.25,91.580002,602700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.349998,90.839996,87.370003,87.440002,271600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.160004,87.029999,85.529999,85.760002,100000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.25,86.800003,85.629997,86.769997,92000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.089996,88.110001,85.900002,88,116800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.919998,89.940002,88.919998,89.669998,155400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.519997,90.519997,88.639999,89.199997,145100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.220001,90.220001,87.589996,88.050003,101300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.459999,89.739998,88.459999,89.169998,130500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.730003,90.199997,89.099998,89.57,110100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.269997,91.970001,89.269997,91.919998,114600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.169998,91.949997,91.169998,91.849998,67100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.300003,92.300003,88.800003,88.910004,108900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.349998,90.190002,88.269997,90.110001,106400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.730003,90.260002,88.730003,89.849998,81300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.449997,88.449997,87.220001,87.800003,73400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.620003,89.449997,87.620003,88.870003,62200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.870003,88.989998,87.870003,88.089996,50300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.559998,89.370003,87.760002,89.019997,100700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.019997,90.720001,89.010002,90.599998,79000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.82,92.019997,90.650002,91.769997,84700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.580002,89.93,86.989998,88.529999,166300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.970001,90.349998,88.730003,90.239998,114200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.18,93.75,91.18,93.599998,102200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.080002,94.830002,92.68,93.93,108400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.639999,93.519997,91.629997,92.269997,128300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.400002,92.709999,91.580002,92.440002,82500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.169998,92.519997,91.309998,91.75,83100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.480003,92.139999,91.160004,91.5,214900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.650002,92.620003,90.650002,92.529999,97400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.989998,98.730003,92.550003,94.489998,136900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.849998,94.199997,91.839996,92.849998,97900
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.199997,94.550003,92.790001,93.870003,99900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.989998,94.230003,92.660004,93.849998,99400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.989998,94.540001,93.260002,93.699997,75700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93,93.959999,91.68,92.489998,82700
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.400002,94.150002,93.010002,94.080002,210500
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.099998,96.220001,94.839996,96.089996,140400
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.080002,97.599998,95.43,95.480003,95100
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.669998,95.290001,94.190002,94.970001,62500
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.5,94.629997,93.309998,93.330002,158600
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93,93.860001,92.589996,93.279999,118000
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.5,92.629997,90.650002,91.480003,153700
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.900002,92.379997,90.900002,92.18,297700
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.099998,92.449997,91.32,91.730003,121100
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.699997,92.82,91.110001,91.959999,169500
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.400002,93.989998,91.25,93.349998,99600
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.779999,94.940002,93.489998,94.769997,90300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.910004,94.910004,93.209999,93.269997,86200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.959999,93.989998,92.449997,92.559998,66200
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.349998,94.730003,92.589996,94.620003,132800
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.660004,96.489998,95,96.489998,97100
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.260002,94.389999,92.379997,93.510002,198100
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.059998,94.059998,90.660004,90.669998,130200
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),90.040001,90.040001,87.910004,88.730003,225600
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),87.940002,89.449997,87.940002,89.18,165300
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),89.690002,90.57,88.68,89.129997,227600
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),88.720001,89.980003,88.589996,89.120003,140400
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),89.709999,89.959999,88.599998,88.720001,156000
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),88.879997,89.82,88.389999,89.580002,100900
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),87.099998,88.82,86.93,88.790001,182000
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),89.18,91.449997,88.550003,91.160004,412000
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),90.349998,90.589996,88.769997,89.540001,199700
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),89.980003,90.529999,88.93,89.480003,120400
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),88.599998,89.330002,88,88.480003,162200
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),89.349998,89.839996,87.93,87.949997,170900
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),88.309998,89.43,87.760002,87.830002,188000
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),87.690002,89.18,87.5,88.230003,150700
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),88.629997,88.760002,87.269997,87.57,136100
