date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.96,10.96,10.91,10.91,1300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.91,10.91,10.91,10.91,200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.91,10.91,10.91,10.91,0
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.91,10.91,10.91,10.91,0
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.91,10.91,10.91,10.91,1200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.92,10.94,10.92,10.94,25400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.92,10.921,10.92,10.921,1600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.92,10.92,10.92,10.92,100400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.97,10.97,10.922,10.93,4100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.96,10.96,10.96,10.96,100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.92,10.93,10.92,10.93,27200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.92,10.97,10.92,10.97,6600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.97,10.97,10.92,10.97,600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.97,10.97,10.97,10.97,100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.97,10.97,10.97,10.97,100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.92,10.95,10.92,10.92,11900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.92,10.92,10.92,10.92,0
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.92,10.92,10.92,10.92,100
