date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.1,11.29,11.04,11.29,6300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.45,11.7163,11.21,11.53,12100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.785,12.33,11.73,12.33,17900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.44,12.55,12.25,12.26,13200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.22,12.56,11.6241,12.23,5400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.24,12.28,11.78,12.04,5300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.8,12.06,11.62,11.96,5400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.84,11.94,11.78,11.84,2700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.74,12.74,11.58,11.6,17400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.6,11.93,11.51,11.6,16900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.51,11.98,11.51,11.92,4300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.9116,11.9116,11.85,11.85,1500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.83,11.97,11.83,11.97,900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.95,11.97,11.67,11.85,3200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.85,11.91,11.66,11.66,4900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.48,11.87,11.48,11.87,6300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.81,12.65,11.81,12.65,3600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.49,13.19,12.45,12.8,8900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.95,13.01,12.475,13.01,12300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13,13.28,12.75,12.75,2700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.8,13.32,12.21,12.27,7200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.9501,12.74,11.9501,12.68,13300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.23,12.51,12.045,12.49,13600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.23,12.465,12.2,12.4,3100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12,13.015,11.99,12.01,11000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.82,12.11,11.35,11.41,14800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.4,11.5,11.01,11.13,12700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.01,11.385,11.01,11.31,3400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.46,11.56,11.2,11.31,7200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.01,11.03,10.61,10.81,7400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.89,11.12,10.62,11.12,16500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,11.44,11.25,11.38,2400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.34,11.3499,10.7727,11.28,4800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.0757,11.5105,11,11.21,3400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.21,11.35,11.13,11.13,4100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.24,11.3,10.89,10.89,4400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.11,11.3999,10.7202,10.94,7700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.81,11.375,10.81,11.27,4700
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.14,11.39,10.7951,11.15,5900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.255,11.255,11.255,11.255,700
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.255,11.44,11.21,11.44,3100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.35,11.49,11.35,11.44,2200
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.49,12.02,11.49,12.02,8400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.04,12.24,10.78,11.12,18800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,11.29,10.9,11.19,3400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.29,11.44,10.82,11.44,8600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.3,11.61,10.94,11.25,9200
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.055,11.055,11.02,11.02,3500
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.245,11.5,11,11,8500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,11.2,10.9,11.04,4000
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.04,11.29,10.65,10.65,5600
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.935,11.01,10.655,10.76,22600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.01,11.26,10.8,10.8,13600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11.11,10.4,10.4,7000
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.57,10.605,10.295,10.3,6300
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.05,10.9,10.05,10.19,7000
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.37,10.41,10.22,10.38,1900
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.48,10.495,10.17,10.18,3500
