date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.32,3.38,3.24,3.24,20000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.27,3.282,3.08,3.18,33900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,3.2,3.01,3.07,11800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.03,3.17,2.91,2.91,13900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.91,3,2.718,2.85,25500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.8,2.99,2.8,2.8,7700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.83,2.938,2.83,2.9,11400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.84,2.89,2.77,2.8,14700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.846,2.95,2.77,2.83,12900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.938,2.938,2.79,2.79,7200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.75,2.84,2.53,2.65,71200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.6,2.82,2.57,2.57,31900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.57,2.831,2.33,2.55,90600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.59,2.67,2.5,2.57,38300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.57,2.66,2.478,2.54,12000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.6,2.68,2.42,2.47,13300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.48,2.64,2.42,2.42,6300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.622,2.622,2.41,2.42,25200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.42,2.7,2.36,2.62,60600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.595,2.682,2.518,2.56,4100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.68,2.68,2.556,2.59,22200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.63,2.7,2.59,2.63,9200
