date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.4,0.37,0.38,469900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.39,0.34,0.36,607900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.35,0.37,0.35,0.36,528700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.36,0.38,0.35,0.35,376700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.36,0.37,0.35,0.36,251700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.37,0.37,0.33,0.33,393900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.35,0.35,0.32,0.33,521900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.33,0.3,0.32,636400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.35,0.32,0.33,618700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.33,0.33,0.29,0.29,769100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.3,0.28,0.29,398200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.3,0.28,0.3,223500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.3,0.28,0.29,293100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.31,0.29,0.29,370000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.32,0.29,0.3,233600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.31,0.31,0.29,0.3,312600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.3,0.28,0.28,246200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.3,0.28,0.28,321600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.3,0.26,0.26,1698300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.26,0.26,475600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.22,0.24,2125900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.26,0.24,0.26,575700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.24,0.24,516200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.23,0.25,560000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.26,0.24,0.26,163700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.24,0.25,372600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.26,0.24,0.25,171200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.26,0.24,0.26,392500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.25,0.26,423400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.25,0.25,158200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.26,0.25,0.25,292900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.27,0.25,0.27,527600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.27,0.26,0.26,217000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.28,0.26,0.27,347600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.28,0.25,0.26,360600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.25,0.25,202700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.27,0.25,0.26,315000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.27,0.25,0.26,208000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.27,0.26,0.26,294000
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.27,0.25,0.26,220300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.27,0.25,0.25,345100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.25,0.26,214000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.27,0.26,0.26,594400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.27,0.26,0.26,615700
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.28,0.26,0.28,779900
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.3,0.27,0.29,901200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.32,0.29,0.32,939400
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.4,0.32,0.4,2052300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.38,0.33,0.34,1147600
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.37,0.42,0.36,0.41,1831700
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.43,0.43,0.35,0.35,1551200
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.36,0.4,0.36,0.38,870200
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.45,0.39,0.42,1104400
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.41,0.44,0.38,0.38,950100
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.42,0.37,0.39,560700
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.41,0.38,0.39,557500
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.41,0.37,0.38,338200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.39,0.4,0.34,0.36,685000
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.36,0.37,0.35,0.35,302800
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.36,0.41,0.36,0.4,964700
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.42,0.45,0.4,0.43,1015500
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.45,0.55,0.45,0.49,2399100
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.51,0.57,0.5,0.51,1852200
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.54,0.66,0.53,0.65,3470100
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.68,0.71,0.58,0.61,3573500
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.61,0.65,0.59,0.62,1753500
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.65,0.66,0.6,0.61,1230300
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.63,0.64,0.55,0.56,1556800
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.55,0.57,0.5,0.56,1212000
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.57,0.64,0.56,0.58,1801100
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.6,0.6,0.52,0.54,1480400
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.54,0.55,0.5,0.53,660500
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.52,0.54,0.5,0.54,512500
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.54,0.55,0.48,0.5,821200
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.5,0.51,0.44,0.46,715700
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.45,0.51,0.45,0.49,715400
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.46,0.53,0.45,0.46,638700
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.46,0.51,0.46,0.5,703500
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.51,0.52,0.47,0.47,648400
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.48,0.51,0.48,0.5,731300
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.51,0.52,0.5,0.5,876700
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.52,0.53,0.5,0.51,499400
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.51,0.51,0.43,0.46,858600
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.49,0.49,0.46,0.46,388300
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.46,0.48,0.43,0.46,768600
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.47,0.47,0.43,0.43,635200
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.44,0.48,0.44,0.45,611100
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.46,0.48,0.46,0.46,262800
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.45,0.48,0.45,0.47,224200
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.47,0.5,0.47,0.49,567100
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.5,0.51,0.46,0.47,514000
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.48,0.48,0.44,0.44,627200
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.46,0.49,0.45,0.49,430300
