date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.52,5.536,5.28,5.35,122000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.25,5.43,5.25,5.36,49800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.32,5.43,5.26,5.39,61400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.41,5.46,5.32,5.32,37800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.3,5.38,5.22,5.26,46100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.35,5.35,5.26,5.28,13800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.25,5.3,5.01,5.05,155400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.04,5.14,4.98,5.02,101000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.08,5.11,4.98,5,32700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.99,5.068,4.83,4.86,87200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.84,4.96,4.81,4.92,74000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.91,5,4.84,4.85,141700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.78,4.965,4.77,4.9,113800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.89,5.097,4.86,5.01,39200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.06,5.085,4.92,4.96,273500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.96,5.04,4.9,4.94,17900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.99,5.09,4.92,4.98,53200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.95,5,4.95,4.97,26600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.97,5.04,4.919,5.015,67300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5,5,4.95,4.95,18700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.95,4.97,4.83,4.84,50800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.83,4.86,4.72,4.76,97700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.76,4.77,4.56,4.64,93900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.65,4.84,4.56,4.68,55100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.684,4.9,4.67,4.82,59500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.82,4.89,4.66,4.69,97200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.76,4.81,4.65,4.68,62400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.64,4.735,4.64,4.7,131100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.71,4.965,4.69,4.89,71200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.82,5,4.74,4.74,56300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.75,4.9,4.715,4.9,28100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.85,5.02,4.85,4.96,31400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.98,5.08,4.93,4.99,68400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.02,5.08,4.9,4.91,20100
