date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.04,15.29,14.77,15.18,326700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.27,15.43,14.93,14.95,135800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.87,14.99,14.25,14.27,164300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.39,14.7,14.05,14.35,144300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.1,14.46,13.92,14.3,176000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.41,14.55,13.5,13.71,369500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.8,14,13.45,13.88,133800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.9,14.31,13.67,13.81,130300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.89,14.52,13.8,14.41,211500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.53,14.53,14.02,14.06,97600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.9,14.66,13.41,14.17,204200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.09,14.28,13.82,14.17,137300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.1,14.43,13.77,14.41,117600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.45,15.05,14.33,14.78,197400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.75,14.88,14.48,14.6,182800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.75,15,14.52,14.7,311500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.85,15.38,14.84,15.23,200000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.14,15.5,15.08,15.47,104000
