date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.16,4.5,3.9,4.5,42900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.48,4.566,4.354,4.546,13200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.57,4.68,4.4,4.57,15100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.562,5.05,4.49,4.85,62300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.79,4.85,4.37,4.412,33900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.33,4.76,4.24,4.53,9000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.52,4.74,4.401,4.6,21100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.44,4.73,4.254,4.57,11500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.37,4.666,4.37,4.47,11000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.47,4.493,4.15,4.4,19900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.29,4.415,3.6,3.7,35200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.63,3.84,3.51,3.6,12700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.79,3.79,3.3,3.36,12200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.64,3.817,3.36,3.54,21000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.48,3.72,3.4,3.59,5400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.66,3.66,3.452,3.475,5200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.55,3.745,3.55,3.55,23600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.67,3.733,3.45,3.63,8200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.63,4.108,3.56,4.015,47400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.75,4.065,3.743,3.8,11500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.85,3.85,3.67,3.67,7100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.8,3.906,3.63,3.795,2500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.78,3.862,3.619,3.775,4800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.775,3.84,3.69,3.741,8600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.85,3.925,3.51,3.56,22400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.48,3.78,3.48,3.52,2600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.7,3.7,3.295,3.33,11900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.22,3.38,3,3.2,12300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.12,3.29,2.97,3.09,13700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.081,3.204,3,3.1,6500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.1,3.15,3,3.12,6400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.15,3.25,3.1,3.1,5200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.1,3.3,3.1,3.2,12600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,3.34,3.2,3.33,11600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.33,3.33,3.15,3.31,5200
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.21,3.78,3.21,3.28,64200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.57,3.57,3.24,3.32,22200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.4,3.631,3.312,3.53,12000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.419,3.64,3.41,3.53,11500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.5,3.52,3.4,3.49,10000
