date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.2,9.27,8.93,9.25,8300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.15,9.97,9.15,9.29,20700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.27,9.7,9.2,9.35,15900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.35,9.67,8.65,8.82,85600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.99,9.54,8.6,8.65,32200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.64,8.91,7.99,8.07,35000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.5,8.5,6.49,6.86,159200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.75,7.24,6.08,6.33,185400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.7,6.8,5.902,6.35,173200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.1,6.1,5.845,6.03,93500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.07,6.26,5.8,6.23,34400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.22,7.235,6.02,7.02,68200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.51,6.785,6.085,6.2,216400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.05,6.91,6.05,6.73,57000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.66,6.991,6.42,6.63,14500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.6,6.93,6.34,6.41,24800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.34,6.511,5.42,5.87,197900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.87,6.001,5.63,5.64,36700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.75,6.16,5.67,5.79,110300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.76,6,5.475,5.87,70600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.89,6.03,5.86,6.01,45600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.95,6.01,5.855,5.95,21100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.01,6.01,5.7,5.8,20600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.76,5.86,5.71,5.83,21400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.67,6.19,5.67,5.95,27100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.01,6.02,5.75,5.93,23100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.84,6.16,5.84,5.88,27000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.9,5.9,5.7,5.75,43600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.75,5.9,5.75,5.78,35800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.87,5.87,5.67,5.72,31100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.72,5.745,5.34,5.34,113100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.38,5.38,4.6,4.98,163700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.06,5.44,4.97,5.38,67800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.4,5.41,5.02,5.05,33900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.96,5,4.72,4.8,46400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.8,4.52,4.75,38500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.76,4.77,4.685,4.7,10800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.75,4.8,4.69,4.74,18200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.74,4.75,4.61,4.68,159300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.62,4.7,4.61,4.65,38600
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.67,5.1,4.61,5.08,67400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.28,6.12,5.15,5.71,97100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.9,6.59,5.9,6.44,85700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.87,7.124,6.5,6.61,77000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.61,6.8,6.483,6.76,25000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.8,7.05,6.74,6.85,50700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.85,6.9,6.76,6.85,31200
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.83,7.03,6.59,7,28400
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.1,7.15,6.83,7.06,32200
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.01,7.14,6.83,7,55700
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.925,8.47,6.925,7.67,83400
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.83,7.99,7.15,7.15,26000
