date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.91,11.28,10.91,11.25,330300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.18,11.28,11,11.19,286900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.24,11.31,10.96,10.98,155900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,11.13,10.84,11.02,213800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.04,11.3,11,11.3,112100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.15,11.33,11.08,11.17,137900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.11,11.22,11.08,11.19,97800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.19,11.67,11.13,11.63,157700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.71,11.86,11.53,11.53,178400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.54,11.7,11.38,11.6,137800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.48,11.66,11.44,11.57,159900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.57,11.64,11.41,11.52,97800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.59,11.7,11.45,11.64,105100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.75,11.89,11.66,11.88,101600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.93,12.08,11.85,11.89,165700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.97,11.97,11.71,11.74,318800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.89,11.89,11.64,11.76,170100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.83,11.87,11.63,11.68,90900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.69,11.69,11.53,11.62,107400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.56,11.56,11.32,11.37,115100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.37,11.54,11.28,11.33,198400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.2,11.3,11.1,11.2,113200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.09,11.2,10.94,10.95,128700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.89,10.89,10.69,10.8,108000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.76,10.85,10.71,10.79,106500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.78,11.02,10.69,10.96,152200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.99,11.06,10.91,10.96,110300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.01,11.15,10.95,11.01,142900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.04,11.23,11.03,11.15,205500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.96,11.04,10.6,10.62,198100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.71,10.71,10.52,10.64,141000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.71,11.04,10.61,11,311100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,11.09,10.84,10.92,177100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.82,10.98,10.77,10.84,118900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.78,10.83,10.66,10.82,139900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.72,10.8,10.27,10.3,226700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.45,12.02,10.95,11.46,463500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.4,11.58,11.23,11.49,266500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.63,11.64,11.4,11.49,293900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.45,11.53,11.26,11.34,131300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.43,11.51,11.14,11.22,257000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.19,11.22,11.04,11.13,152700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.12,11.4,11.06,11.12,178400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.12,11.33,10.98,11.06,258400
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.13,11.31,11.02,11.23,175000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.29,11.34,11.18,11.24,104100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.31,11.34,11.01,11.14,110200
