date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.73,10.73,10.73,10.73,0
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.73,10.73,10.73,10.73,0
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.81,10.81,10.81,10.81,100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.81,10.81,10.81,10.81,0
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.81,10.81,10.81,10.81,0
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.81,10.81,10.81,10.81,0
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.81,10.81,10.81,10.81,0
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,457
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,0
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,284
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.7001,10.7001,10.7,10.7,1000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.7,10.7,10.7,10.7,0
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.7,10.7,10.7,10.7,0
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,1052
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.98,10.76,10.98,2789
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,0
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.85,10.85,10.85,10.85,130
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.85,10.85,10.85,10.85,0
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.96,11,10.96,11,700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11,11,11,0
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11,11,11,0
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11,11,11,0
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11,11,11,0
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11,11,11,0
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11,11,11,0
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.67,12.8,11,11.25,6610
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.82,10.93,10.82,10.9,7386
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,0
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,0
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,0
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,0
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.82,10.91,10.82,10.91,210
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,100
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,0
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,0
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,0
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,0
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,0
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.94,10.94,10.94,10.94,0
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.94,10.94,10.94,10.94,0
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.96,10.96,10.96,10.96,220
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,300
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.35,11.35,11.35,0
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.54,12.54,12.54,12.54,302
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.54,12.54,12.54,12.54,0
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.54,12.54,12.54,12.54,0
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.54,12.54,12.54,12.54,0
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.32,13,11.6,11.6,4037
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.85,12.5,11.5,11.5,929
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.4,12.4,11.17,11.19,2571
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.82,10.83,10.82,10.83,2220
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.83,10.83,10.83,10.83,0
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.83,10.83,10.83,10.83,0
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.83,10.83,10.83,10.83,0
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.83,10.83,10.83,10.83,0
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.83,10.83,10.83,10.83,0
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.25,10.91,9.82,10.21,3500
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.21,10.21,10.21,10.21,0
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.8,10.8,10.8,10.8,200
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.8,10.8,10.8,10.8,222
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.99,10.99,10.99,10.99,200
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.99,10.99,10.99,10.99,0
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.03,11.2,11.03,11.2,722
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.15,11.21,11.15,11.21,610
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.25,11.25,11.1,11.1,402
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.5,11.5,11.5,11.5,472
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.5,12,11.5,11.9,1470
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.9,11.9,11.9,11.9,0
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.3,12.4,11.1,12.4,3305
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.4,12.4,12.4,12.4,0
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.5,12.3,11.5,12.3,443
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.3,12.3,12.3,12.3,0
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.3,13.2,12.3,12.94,2486
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.94,12.94,12.94,12.94,0
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.94,12.94,12.94,12.94,0
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12,12.69,12,12.69,905
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.5,12.5,12.01,12.01,2461
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.5,11.6,11.5,11.5,3688
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.5,11.5,11.5,11.5,0
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.5,11.5,11.5,11.5,0
