date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.81,9.36,8.6,8.71,116800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.43,8.631,7.85,7.9,145300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,8.46,7.66,8.34,87300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.22,8.82,8.117,8.52,33800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.47,9.04,8.16,8.74,84600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.79,8.92,8.15,8.34,38100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.23,8.312,7.45,7.45,74700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.51,7.59,6.83,6.87,46100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.75,6.81,5.641,5.72,99900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.64,5.765,4.6,4.75,171700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.66,4.7,3.95,4.02,116900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.05,4.422,4,4.1,68300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.11,4.247,4.05,4.21,41600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.23,4.59,4.13,4.54,52200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.59,4.59,4.24,4.55,33600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.57,4.85,4.4,4.44,17100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.37,4.49,4.1,4.1,39400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.11,4.51,4.11,4.45,38500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.46,4.84,4.41,4.77,49500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.75,5.24,4.75,4.93,68800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.9,5.003,4.65,4.65,29000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.65,4.84,4.59,4.6,34900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.61,4.75,4.37,4.44,19000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.46,4.54,4.01,4.15,24100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.05,4.45,4.03,4.27,41300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.23,4.383,4.211,4.34,16000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.42,4.55,4.17,4.55,22000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.58,4.72,4.421,4.68,24200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.84,4.594,4.84,22000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.96,4.96,4.71,4.81,17100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.89,5.171,4.821,5.06,31800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.914,5.017,4.68,4.76,40700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.76,4.76,4.45,4.46,15300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.4,4.454,4.18,4.195,16900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.2,4.35,4.2,4.27,9600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.26,4.488,4.2,4.37,25400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.44,4.467,4.28,4.28,7600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.24,4.4,4.24,4.35,12000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.67,4.43,4.67,15700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.69,4.44,4.44,20200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.51,4.6,4.284,4.41,11800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.37,4.55,4.304,4.42,13200
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.65,4.42,4.6,18000
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.59,4.62,4.459,4.5,9400
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.49,5.24,4.49,5.17,100300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.14,5.321,4.858,5.24,43000
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.34,6.17,5.22,5.88,89700
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.95,6.18,5.545,5.62,53600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.62,5.67,5.21,5.45,39500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.55,5.661,5.349,5.52,40100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.72,5.72,5,5,33400
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5,5.07,4.37,4.37,28900
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.53,4.73,4.37,4.44,18400
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.51,4.67,4.35,4.35,9900
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.481,4.579,4.36,4.47,30000
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.47,4.84,4.43,4.6,15600
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.67,4.97,4.6,4.88,36200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.65,4.93,4.629,4.84,11700
