date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.1,6.18,6.01,6.04,335400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.02,6.1,5.96,6.03,348700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6.09,5.99,5.99,298300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.97,6.07,5.93,6,201600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.99,6.01,5.92,5.96,214900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.9,5.9,5.79,5.81,297700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.79,5.82,5.72,5.79,273100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.79,5.83,5.67,5.69,320500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.77,5.86,5.76,5.84,250200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.77,5.8,5.67,5.67,465800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.56,5.67,5.55,5.63,327700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.67,5.67,5.54,5.58,300000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.6,5.62,5.47,5.59,317600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.6,5.72,5.56,5.69,395200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.74,5.77,5.66,5.69,208000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.76,5.76,5.64,5.64,153200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.71,5.74,5.6,5.73,176600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.77,5.78,5.72,5.76,152100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.79,5.84,5.66,5.83,147000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.8,5.8,5.73,5.78,383200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.78,5.84,5.7,5.7,161400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.73,5.78,5.66,5.7,317100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.69,5.69,5.54,5.54,194400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.5,5.52,5.3,5.37,1101300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.38,5.5,5.38,5.39,306000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.44,5.66,5.42,5.66,676100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.64,5.89,5.64,5.88,353300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.87,5.92,5.81,5.92,220400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.92,6.12,5.92,6.11,250800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.97,5.97,5.74,5.76,335100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.85,5.85,5.74,5.84,295600
