date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.8,2.8,2.54,2.64,50955
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.78,2.78,2.28,2.3,42195
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.72,2.74,2.5,2.56,99185
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.454,2.19,2.24,80600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.34,2.123,2.205,63300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.27,1.968,2.12,60400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.11,2.17,2.04,2.05,18400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.109,2,2.031,13900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.011,2.12,2.011,2.12,16500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.05,2.138,2.04,2.05,10000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.03,2.05,2.01,2.05,6400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.01,2.05,1.95,1.96,27800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,2.04,1.941,1.98,16400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.08,1.997,2.07,8400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.159,2.03,2.03,10800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.1,1.97,1.99,14000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.994,2.025,1.95,2.025,9300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2.03,1.96,1.96,14500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,2.02,1.845,1.95,40400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.94,2.025,1.9,1.99,33500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,1.995,1.84,1.89,13900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.959,1.84,1.84,39700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.84,1.729,1.77,14200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.78,1.645,1.75,15800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.9,1.67,1.72,7100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.784,1.7,1.7,3400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.787,1.72,1.76,4200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.76,1.759,1.76,2000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.813,1.702,1.77,18400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.77,1.77,1.65,1.72,6700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.68,1.79,1.65,1.79,8600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.768,1.99,1.768,1.99,27600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,2.05,1.91,1.95,16300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,2.039,1.91,1.91,11200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,1.95,1.82,1.95,5300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.9,1.794,1.84,9300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,1.88,1.82,1.852,10200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.861,1.9,1.86,1.9,2500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.77,1.9,1.77,1.886,8800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.94,1.84,1.94,8200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.79,1.95,1.79,1.875,4300
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,1.94,1.772,1.8,4400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.79,1.92,1.79,1.82,4900
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.805,1.87,1.78,1.8,4200
