date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5377,0.5377,0.51,0.5102,47904
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.5171,0.4767,0.48,82393
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4829,0.5014,0.481,0.483,31204
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4902,0.509,0.4902,0.5,43505
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.55,0.55,0.49,0.535,39077
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.528,0.529,0.501,0.5203,17919
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.53,0.5789,0.5251,0.557,57944
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5749,0.5749,0.523,0.5231,58171
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5231,0.5392,0.505,0.5299,17240
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5299,0.5388,0.501,0.5069,41880
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5069,0.55,0.5069,0.5101,133125
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.515,0.518,0.515,0.516,121563
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.52365,0.51,0.51,46173
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.525,0.525,0.4801,0.4896,47917
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.5299,0.47,0.4869,197773
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.49,0.49,0.475,0.4865,270909
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.49,0.5041,0.4329,0.44,335867
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4699,0.4899,0.412,0.4377,381554
