date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.19,8.19,6.7,7.3,4350
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.18,7.6,7,7.39,1920
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.3,7.7,7,7.7,4530
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.7,7.7,7.3,7.59,1860
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8,8,7.3,7.67,4520
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.84,7.8,6.84,7.21,6800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.1,7.7,7.1,7.54,7440
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.57,7.9,7.2,7.49,2610
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,8.29,7.47,7.99,3290
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8,8.4,7.6,7.95,16420
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.9,8.76,7.5,7.66,8470
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,8.37,7.01,7.39,9400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,7.4,6.5,6.7,11220
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.08,6.1,3.36,3.661,212500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.55,5.57,4.15,4.99,1258700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.33,13.61,8.35,10.65,32933800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.65,10.69,8.76,9.41,2040100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.41,9.41,7.18,7.38,527500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.01,7.38,6.36,6.55,152800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.34,6.39,5.602,5.79,149300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.37,5.5,3.682,3.93,667400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.01,5.29,4.01,4.6,1311400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.69,4.16,4.38,205500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.3,4.57,4.15,4.25,98000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.43,4.74,4.21,4.5,185300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.6,4.268,4.28,98400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.29,4.54,3.97,4.23,67200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.3,4.46,4.01,4.02,73700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.74,4.01,4.21,246900
