date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.497,0.501,0.46,0.46,51700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.465,0.465,0.439,0.446,89700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.45,0.455,0.443,0.448,93200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.458,0.458,0.43,0.43,70200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.43,0.448,0.421,0.421,281600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.42,0.425,0.408,0.41,65300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.407,0.414,0.393,0.393,167000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.39,0.399,0.39,0.39,27200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.422,0.4,0.415,116100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.41,0.42,0.39,0.405,38200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.39,0.415,0.39,0.399,124200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.393,0.403,0.389,0.39,16800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.416,0.416,0.37,0.39,148600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.379,0.39,0.368,0.39,74800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.381,0.362,0.379,75400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.38,0.368,0.37,65400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.366,0.389,0.366,0.389,123700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.384,0.39,0.37,0.39,61700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.395,0.4,0.38,0.385,61900
