date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.12,1.07,1.08,53700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.09,1.1,1.08,1.1,32500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.14,1.09,1.14,78400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.14,1.14,1.1,1.13,59700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.11,1.13,1.09,1.12,108300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.12,1.08,1.12,85500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.13,1.1,1.12,14900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.14,1.14,1.11,1.14,36200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.21,1.12,1.2,228100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.2,1.17,1.17,80700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.2,1.18,1.18,52100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.18,1.21,1.17,1.21,132600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.25,1.2,1.23,97100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.24,1.19,1.22,102100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.25,1.21,1.23,58300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.25,1.23,1.23,56000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.25,1.2,1.24,100800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.25,1.22,1.23,30800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.25,1.21,1.23,60000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.24,1.2,1.22,56600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.22,1.18,1.18,92800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.21,1.17,1.21,47600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.18,1.2,1.15,1.2,103000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.22,1.16,1.19,67800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.16,1.21,1.15,1.19,70400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.2,1.16,1.2,94500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.16,1.21,1.16,1.2,46300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.18,1.22,1.18,1.22,51900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.25,1.2,1.23,70100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.24,1.19,1.19,30900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.18,1.25,1.18,1.25,50600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.29,1.24,1.28,81400
