date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.88,15.02,12.9,14.9,143800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.98,15.6,14.22,14.41,80100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.69,15.21,14.085,14.59,67700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.46,15.1,13.19,13.22,219100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.2,13.81,12.59,13.05,273400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.82,13.99,12.622,13.66,53100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.52,13.52,12.41,12.64,56500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.6,12.6,11.3,11.47,219200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.72,12.53,11.59,12.3,135600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.11,12.635,11.775,11.9,56800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.54,12.44,11.13,11.24,165500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,13.19,11.24,12.81,155400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.91,14.91,12.67,14.31,74100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.42,15.595,13.89,14.73,76300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.12,15.545,14.39,15.11,59000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.5,16.145,14.66,15.04,60900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.54,16.549999,14.38,16.34,103000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.459999,16.639999,15.59,15.98,72600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.94,16.719999,15.225,16.549999,73300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.91,17.190001,16.200001,16.280001,42000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.32,17.32,15.7,15.7,602600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.67,16.98,14.89,16.445,81600
