date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.25,14.37,14.04,14.265,11900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.3,14.34,13.76,13.9,27500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.01,14.35,13.97,14.28,15800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.09,14.61,13.93,14.39,61200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.68,14.68,14.07,14.4,11300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.22,14.49,13.84,14.22,18500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.13,14.484,13.76,14.12,31000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.15,14.15,13.7,13.93,29900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.95,13.95,12.95,13.22,30300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.91,13.2,12.812,13.05,13700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.77,13.02,12.77,12.87,9500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.91,13.06,12.42,12.54,24600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.68,13.14,12.57,13.13,13200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.32,13.68,13.32,13.6,12500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.76,13.76,13.42,13.43,11300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.44,13.44,12.851,13.32,9100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.5,13.6,13.267,13.42,13500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.55,13.55,13.02,13.38,6900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.38,13.39,13.06,13.06,44700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.05,13.225,12.48,12.55,47500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.34,12.49,12.26,12.27,20900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.17,12.55,12.17,12.48,18900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.2,12.25,11.7,11.71,17900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.5,11.695,11.37,11.4,25700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.28,11.72,11.11,11.325,23400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.22,11.49,10.33,11.14,37300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.221,11.49,10.98,11.39,17500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.53,11.92,11.53,11.76,18300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.95,12.05,11.81,11.81,46500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.42,11.6,11.21,11.49,51400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.57,11.94,11.54,11.85,13200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.04,12.335,11.675,12.14,26500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.09,12.145,11.841,11.99,14000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.79,12.26,11.7,11.75,16700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.82,11.965,11.54,11.71,15600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.6,11.65,11.44,11.57,33700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.78,11.92,11.61,11.61,6200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.5,11.835,11.5,11.66,12400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.67,11.9,11.65,11.82,14200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.75,12.03,11.65,12,43500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.95,12.34,11.95,12.11,30600
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.015,12.035,11.865,12,26200
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.92,12.25,11.8,11.93,16000
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.1,12.36,12.1,12.12,9300
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.35,12.42,12.1,12.155,9800
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.2,12.29,12.15,12.29,10100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.46,12.58,12.16,12.17,8800
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.2,12.35,12.1,12.1,14200
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.18,12.21,12.05,12.16,21800
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.15,12.265,12.06,12.07,33200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.1,12.175,11.99,12,49300
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.96,12.14,11.81,11.83,52300
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,12.17,11.72,11.72,13800
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.99,11.75,11.83,16000
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.74,11.95,11.74,11.95,15900
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.9,12.4,11.9,12.37,29900
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.47,12.685,11.77,11.91,9200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.87,12.17,11.8,12.01,22300
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.171,12.18,12.01,12.05,34200
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.05,12.245,12,12.21,11800
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.05,12.25,12.05,12.18,18500
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.275,12.275,11.86,12.015,19400
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.8,12.06,11.8,11.89,62100
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.955,12.2,11.55,11.55,17900
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.7,12.29,11.7,12.12,19800
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.92,12.15,11.91,11.91,7800
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.1,12.345,12.07,12.07,11500
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.17,12.385,11.68,11.79,10300
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.44,11.57,10.42,10.46,15600
