date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.84,1.75,1.82,212100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.85,1.78,1.79,255900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.82,1.73,1.74,252800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.77,1.72,1.74,173700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.8,1.72,1.79,328000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.78,1.72,1.74,185000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.75,1.7,1.71,268700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.71,1.61,1.64,273000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.66,1.7,1.61,1.61,189400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.61,1.55,1.55,293600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.59,1.53,1.54,156000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.54,1.46,1.47,255700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.53,1.47,1.51,176100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.58,1.5,1.57,296700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.58,1.48,1.55,244300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.56,1.47,1.47,313900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.53,1.44,1.51,311200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.55,1.48,1.48,264800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.54,1.47,1.54,232100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.55,1.49,1.49,148000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.52,1.45,1.45,311300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.47,1.5,1.43,1.47,288900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.49,1.43,1.45,248600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.47,1.43,1.44,228400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.53,1.44,1.53,224900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.53,1.47,1.48,202000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.51,1.45,1.5,219500
