date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.3,2.2,2.25,32300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.27,2.36,2.16,2.34,74900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.29,2.4,2.25,2.34,44600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.39,2.27,2.3,26600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.25,2.32,2.17,2.27,6700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.23,2.29,2.18,2.23,37200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.22,2.29,2.11,2.16,11300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.17,2.29,2.1,2.23,17100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.23,2.3,2.2,2.22,25100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.27,2.65,2.2,2.53,166800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.51,2.72,2.51,2.64,68800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.67,2.84,2.58,2.75,72500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.77,2.78,2.51,2.62,80100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.65,2.81,2.56,2.71,59600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.7,3.15,2.7,3.06,205800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.15,3.24,3.03,3.08,112900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.07,3.14,2.85,3.08,74600
