date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.01,13.04,13,13,2000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.5,13.5,13.11,13.15,1100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.35,13.6,13.265,13.595,29400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.51,14.18,13.51,13.61,10000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.65,14.18,13.63,13.9,16100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.96,14.16,13.93,14.11,16300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.05,14.44,14,14.3,12800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.4,14.4,13.91,13.99,13800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.99,13.99,13.99,13.99,300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.91,14.15,13.91,13.91,8400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.91,13.91,13.91,13.91,0
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.98,14.16,13.98,14.16,6300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14,14,13.99,14,2800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.61,13.88,13.54,13.8,11900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.99,14.15,13.85,13.91,14200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.85,13.95,13.51,13.71,11400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.89,13.93,13.89,13.93,1400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.79,14.053,13.51,14.053,6700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.32,14.4,13.3,13.76,33000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14,14.485,14,14.361,13500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.19,14.38,13.811,13.811,26800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.317,14.7,14.25,14.7,15900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.41,14.8,14.39,14.4,31200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.85,15.03,13.82,15.03,35900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.86,15.39,14.6,15.04,26400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.75,14.75,14.15,14.15,11200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.08,14.08,13.96,13.96,7800
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.96,14.05,13.96,14,1300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.21,14.3,13.89,13.89,5300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.09,14.09,13.655,13.74,6100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.74,13.93,13.74,13.9,2000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.9,13.9,13.9,13.9,0
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.61,13.87,13.1,13.69,9100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.69,14.25,13.59,13.9,22400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.92,13.92,13.87,13.88,8700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.95,13.99,13.89,13.9,16000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.73,13.75,13.535,13.535,13100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.545,13.6,13.4,13.41,10300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.41,13.41,13.41,13.41,0
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.51,13.548,13.49,13.5,7500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.3,13.81,13.25,13.7,9400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.75,14.29,13.64,14.25,4100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.1,14.19,13.9,14.02,18600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.95,14,13.95,13.99,2400
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.2,14.455,14.01,14.21,35100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.4,14.58,14.35,14.45,3500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.42,14.52,13.94,14.4,27200
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.19,14.47,14.14,14.47,1300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.47,14.55,14.4,14.48,16800
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.45,15.38,14.45,15.11,59600
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.8,15.64,14.8,15.501,25900
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.5,15.8,15.06,15.75,23400
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.42,15.51,15.271,15.4,8400
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.55,15.77,15.151,15.151,1200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.72,15.78,15.69,15.7,2200
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.55,15.82,15.111,15.111,1700
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.111,15.111,15.111,15.111,0
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.111,15.111,15.111,15.111,0
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.111,15.111,15.111,15.111,0
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.111,15.111,15.111,15.111,0
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.111,15.111,15.111,15.111,0
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.111,15.111,15.111,15.111,0
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.7,15.7,15.7,15.7,200
