date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.5,94,92.959999,93.300003,667500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.599998,92.800003,92.209999,92.379997,569800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.970001,91.830002,90.720001,91.050003,911000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.949997,92.300003,90.830002,91.220001,722400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.209999,92.5,91.209999,92.400002,415400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.129997,92.379997,91.849998,92.110001,529400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.110001,96.349998,95.07,96.150002,1096200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.300003,98.550003,96.370003,97.309998,1223300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.769997,100.879997,99.449997,99.75,1522700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.589996,99.029999,98.120003,98.160004,853400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.059998,97.68,97.019997,97.410004,809300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.080002,97.940002,97,97.849998,660000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.18,99.099998,97.940002,99.019997,436000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.82,100.330002,99.339996,99.589996,574300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.879997,99,98.230003,98.75,541900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.839996,99.769997,97.790001,97.949997,586000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.25,97.669998,96.760002,97.019997,549300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.300003,95.809998,94.870003,95.389999,898100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.900002,97.300003,96.489998,97.220001,611000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.010002,98.209999,97.309998,97.400002,474600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),99.269997,99.470001,97.629997,97.75,925300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.029999,99.040001,97.809998,98.889999,624200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.910004,98.760002,97.800003,98.559998,405700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.400002,97.760002,96.889999,97.589996,515300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.410004,96.980003,96.129997,96.959999,751300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.260002,97.669998,96.959999,97.260002,589700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.169998,96.470001,95.470001,96.400002,628500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.910004,96.290001,95.599998,96,819600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.230003,97.519997,95.889999,96.160004,981800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.949997,97.199997,95.419998,95.860001,1115800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.18,95.419998,89.349998,91.75,3357100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.25,92.18,90.879997,91.989998,1475400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.18,90.25,88.699997,88.839996,1433400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.269997,88.580002,87.599998,87.849998,919100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.860001,87.900002,86.760002,86.889999,1159900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.25,89.040001,87.860001,88.32,1721300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.309998,88.57,87.669998,87.910004,1202400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.559998,86.589996,85.919998,86.07,1654800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.18,86.239998,85.269997,85.790001,876800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.32,85.480003,84.889999,85.160004,580500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.209999,86.5,85.620003,85.809998,1146800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.620003,88.449997,87.269997,88.019997,1166000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.629997,86.93,86.160004,86.480003,561700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.120003,86.510002,85.559998,85.660004,536400
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.760002,87.099998,86.389999,86.769997,735500
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.209999,87.330002,86.790001,86.900002,1088500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.650002,88,87,87.209999,663400
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.489998,86.93,86.330002,86.760002,554900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.459999,88.220001,87.07,87.75,480300
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.809998,88.160004,87.580002,87.839996,442500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.980003,88.220001,86.809998,87.099998,648000
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.349998,87.669998,87.120003,87.379997,560600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.889999,89.519997,88.889999,89.029999,881900
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89,89.199997,88.550003,89,640200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.75,89.739998,88.349998,89.620003,583000
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.900002,89.580002,88.639999,88.720001,600600
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.739998,88.849998,88.360001,88.620003,298800
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.260002,86.470001,85.730003,85.959999,723500
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.599998,87.120003,86.449997,86.720001,568800
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.900002,86.900002,86.160004,86.540001,655200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.190002,86.349998,85.730003,85.739998,661000
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),86,86.339996,85.790001,86.169998,398000
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),85.5,85.5,84.669998,85.330002,540900
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),85.43,86.190002,85.410004,85.769997,939900
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),86.089996,86.099998,84.519997,84.550003,607700
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),84.5,85.199997,84.290001,84.82,411300
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),84.589996,84.760002,84.129997,84.32,551100
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),84.870003,85.129997,84.220001,84.639999,513500
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),84.120003,84.419998,83.830002,84.129997,438700
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),84.25,84.309998,83.419998,84.059998,382800
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),84.330002,84.57,83.690002,83.989998,777400
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),83.550003,83.669998,82.120003,82.300003,791400
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),83.5,83.629997,82.900002,82.970001,853200
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),82.279999,82.279999,81.360001,81.580002,580000
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),82.07,82.57,81.849998,81.879997,447900
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),81.510002,82.160004,81.190002,81.300003,597800
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),81.239998,81.730003,80.889999,81.559998,611200
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),81.150002,81.900002,81.029999,81.809998,809000
