date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.39,1.34,1.38,631100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.39,1.29,1.32,581900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.39,1.3,1.33,342300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.34,1.26,1.28,607600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.41,1.28,1.37,838900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.37,1.31,1.31,411600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.345,1.28,1.33,353900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.35,1.28,1.31,338800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.35,1.29,1.29,276200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.27,1.29,1.25,1.26,1311100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.26,1.22,1.23,467800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.27,1.2,1.21,619800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.28,1.18,1.28,710500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.32,1.28,1.32,370900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.35,1.28,1.31,453700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.33,1.265,1.28,272700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.31,1.24,1.31,300400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.33,1.28,1.29,344200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.33,1.28,1.32,578700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.315,1.25,1.26,318800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.33,1.255,1.27,385100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.27,1.31,1.23,1.28,595900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.27,1.27,1.23,1.23,298700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.3,1.21,1.27,588500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.31,1.22,1.29,674400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.29,1.25,1.25,189300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.475,1.24,1.42,1905200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.54,1.43,1.51,1039800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.6,1.47,1.53,880000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.49,1.4,1.4,738300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.54,1.43,1.51,783900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.57,1.49,1.55,683500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.62,1.52,1.59,542800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.63,1.465,1.48,717500
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.56,1.58,1.42,1.44,434700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.51,1.435,1.49,426000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.55,1.46,1.51,371200
