date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.61,7.69,7.48,7.5,464000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.54,7.64,7.46,7.54,478300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.55,7.59,7.26,7.3,480800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.29,7.485,7.29,7.46,627600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.32,7.44,7.11,7.28,619500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.26,7.26,7.09,7.17,776000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.13,7.13,6.99,7.06,469400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.09,7.09,7,7.09,455400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.23,7.34,7.145,7.27,1038700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.29,7.34,7.13,7.16,829400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.05,7.145,6.99,7.08,645100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.14,7.19,7.07,7.15,622500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.18,7.18,7.09,7.11,805000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.1,7.23,7.03,7.23,527000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.27,7.34,7.19,7.25,705000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.31,7.39,7.25,7.38,627500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.45,7.59,7.335,7.59,1083200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,7.75,7.58,7.72,753900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.66,7.665,7.53,7.62,598700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.45,7.7,7.43,7.7,796000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.73,7.935,7.63,7.77,1457400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,7.955,7.7,7.82,788500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.82,7.88,7.62,7.63,770900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.54,7.54,7.411,7.44,856800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.42,7.65,7.4,7.64,1192500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.65,7.69,7.46,7.55,523300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.51,7.655,7.5,7.65,777900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.65,7.66,7.52,7.54,509300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.59,7.795,7.58,7.7,996700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.65,7.659,7.47,7.59,735100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.63,7.67,7.545,7.6,662200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.61,7.95,7.6,7.89,939900
