date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.47,1.37,1.44,247500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.63,1.38,1.4,442800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.51,1.37,1.42,202800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.48,1.39,1.4,150900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.45,1.35,1.41,145900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.46,1.355,1.38,157900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.42,1.35,1.41,104900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.415,1.3,1.32,285700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.475,1.323,1.4,169400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.459,1.32,1.34,154100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.35,1.26,1.29,151800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.3,1.12,1.205,140500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.21,1.11,1.2,250700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.29,1.18,1.2,130100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.24,1.11,1.18,72900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.32,1.21,1.25,116900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.34,1.27,1.29,118400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.4,1.25,1.36,88400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.5,1.28,1.49,103000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.533,1.42,1.43,111100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.49,1.41,1.42,59100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.479,1.3,1.36,86300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.41,1.25,1.3,70700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.325,1.27,1.27,128700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.36,1.26,1.34,55500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.311,1.17,1.31,116300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.35,1.25,1.305,65500
