date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.54,3.129,2.51,3.1,637000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.11,3.11,2.4,2.61,519200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.66,2.724,2.35,2.5,143300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.45,2.67,2.45,2.62,157300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.6,2.69,2.4,2.6,126700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.6,3.015,2.6,2.99,192500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3,3.03,2.15,2.155,434100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.87,2.2,1.77,2,883000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.04,1.65,1.67,263800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.66,2.09,1.66,2.03,205300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.2,1.885,2.2,180300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.23,2.25,2.11,2.15,64600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.192,2.02,2.1,105700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.22,2.4,2.11,2.37,183300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.5,2.32,2.5,169600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.49,2.49,2.35,2.37,97900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.419,2.2,2.25,130500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.389,2.15,2.22,80800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.25,1.65,1.76,649100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.85,2.07,1.7,2.04,319600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.35,2.12,2.29,365400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.27,2.29,2.17,2.22,123500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.17,2.22,2.09,2.14,55400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.18,2.18,2,2.16,67500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.18,1.98,2.03,335800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.97,2.1,1.951,2.09,158900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.08,2.11,2,2.02,54600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.11,2.02,2.1,180900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.08,2.25,2.08,2.19,84400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.19,2.32,2.09,2.14,45900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.209,2.04,2.07,50200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.119,1.98,2.04,47600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.104,1.99,2.04,37200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.01,2.05,1.8,1.9,211500
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.89,1.79,1.82,76400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,1.98,1.82,1.92,51800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.91,1.95,1.89,1.92,39200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,1.95,1.85,1.94,59700
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,2.11,1.9,1.97,88700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,2.042,1.93,1.97,33800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.96,2.05,1.86,1.9,39700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,2.02,1.9,1.99,85500
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.156,1.97,2.1,1985400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.78,1.5,1.58,1115800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.61,1.47,1.5,271900
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.64,1.5,1.58,155600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.61,1.5,1.54,55800
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.53,1.57,1.38,1.4,170600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.49,1.38,1.45,50700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.484,1.41,1.41,83800
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.46,1.35,1.35,127800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.43,1.32,1.32,142200
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.39,1.32,1.34,42600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.45,1.33,1.36,122400
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.45,1.34,1.39,98500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.48,1.37,1.44,126400
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.49,1.44,1.47,106600
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.49,1.42,1.45,57300
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.49,1.421,1.49,32900
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.49,1.4,1.42,69100
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.46,1.28,1.36,357100
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.35,1.38,1.3,1.32,49100
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.3,1.48,1.3,1.41,163000
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.42,1.45,1.388,1.44,7800
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.46,1.49,1.42,1.48,43500
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.48,1.53,1.37,1.42,52400
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.4,1.47,1.3,1.33,106000
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.35,1.39,1.31,1.35,66400
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.33,1.35,1.25,1.26,91500
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.27,1.335,1.27,1.29,37800
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.47,1.47,1.35,1.4,376400
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.44,1.5,1.4,1.44,162200
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.39,1.39,1.26,1.33,123600
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.33,1.35,1.25,1.28,58200
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.26,1.29,1.15,1.21,180200
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.19,1.33,1.17,1.32,53700
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.32,1.34,1.21,1.28,132400
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.28,1.32,1.14,1.16,130200
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.16,1.22,1.16,1.18,25900
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.18,1.28,1.18,1.28,105000
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.27,1.29,1.17,1.25,54700
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.23,1.36,1.22,1.29,99500
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.3,1.359,1.24,1.24,57600
