date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.63,13.43,12.63,13.33,3600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.35,13.35,13.18,13.24,4200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.14,13.14,13.08,13.08,500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.85,12.95,12.26,12.59,10500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.28,12.79,12.28,12.28,900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.38,12.4,12,12,1900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.24,12.24,11.8,11.8,900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12,12.19,11.8,11.8,1400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.85,12.22,11.75,11.75,2500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.26,12.26,11.79,11.99,8200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.98,12.43,11.98,12.01,5000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.05,12.05,12.05,12.05,400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.43,12.43,12.12,12.33,2100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.82,12.49,11.82,12.07,4700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.17,12.34,11.95,12.05,3100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.12,12.55,12.12,12.37,3700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.4,12.55,12.4,12.5,1500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.6,12.6,12.5,12.56,1600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.4,12.45,12,12,1400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12,12.19,12,12.12,1900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.26,12.26,12.04,12.04,2300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.04,12.19,12.04,12.16,900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.03,12.23,12.03,12.03,4100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.03,12.03,11.75,11.75,11100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.75,11.9,11.75,11.9,1600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.02,12.02,11.6,11.74,1300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.73,11.74,11.73,11.74,1000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.79,11.9,11.62,11.89,5500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.63,11.96,11.63,11.64,2600
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.51,11.76,11.51,11.76,3300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.76,11.88,11.52,11.73,2000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.79,11.52,11.72,4500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.87,11.87,11.69,11.69,900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.75,11.75,11.66,11.66,1300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.8,11.8,11.56,11.68,6500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.88,11.88,11.85,11.88,3100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.88,11.88,11.84,11.84,1000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.81,11.87,11.81,11.87,800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.88,11.88,11.84,11.85,4300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.89,11.91,11.87,11.91,1000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.91,11.91,11.91,11.91,300
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.07,12.3,12.07,12.25,5100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.28,12.71,12.14,12.31,11100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.43,12.51,12.32,12.32,2100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.51,12.97,11.92,12.35,18800
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.74,12.25,11.74,12.02,3400
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.14,12.15,11.47,12,15100
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.9,12.05,11.9,12.05,1600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.82,11.82,11.55,11.79,1500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.57,11.72,11.57,11.72,1300
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.72,11.72,11.72,11.72,400
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.98,12.07,11.98,12.02,3500
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.07,12.5,11.81,12.15,11800
