date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.8,10.64,9.38,10.5,13821
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.22,9.24,9.52,6864
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.52,10.22,9.24,10.08,3121
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.36,10.5,9.66,10.08,2114
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.08,10.22,8.96,9.66,3821
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.1,9.52,8.96,9.24,2993
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.24,9.24,8.54,8.96,3879
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.1,9.1,7.84,7.98,8329
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.7,8.26,7.7,8.12,3386
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.54,8.54,7.84,8.12,4607
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.12,8.12,7.28,7.7,4914
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.42,7.98,7.28,7.7,1307
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.42,7.7,7.28,7.7,1029
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.42,8.4,7.42,7.84,1171
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.26,8.26,7.56,7.7,1114
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.98,8.12,7.84,7.98,636
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.98,8.54,7.98,8.26,3114
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.4,9.1,8.4,9.1,4621
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.82,9.66,8.68,9.1,2914
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.38,9.66,8.82,8.82,800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.82,9.24,8.82,8.82,1121
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.82,8.82,8.4,8.4,2564
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.4,8.4,7.84,8.4,2579
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.24,9.24,7.98,8.26,1436
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.68,8.82,7.98,8.26,786
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.66,9.8,7.84,8.54,52050
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.24,9.24,8.4,8.96,9457
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.38,9.8,8.68,9.66,18586
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,11.06,9.52,10.5,16614
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.78,12.18,10.64,11.2,27957
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.76,11.9,9.38,11.9,20279
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.64,13.02,9.8,12.32,50807
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.18,12.46,9.94,10.36,29071
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.56,9.44,8.39,8.39,51100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.22,10.1,8.5,8.85,39200
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.61,8.83,7.78,7.95,24000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.95,7.95,7.51,7.57,25300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.15,8.9,7.51,8.4,20800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.25,8.92,8.25,8.51,11100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.95,8.95,8.25,8.76,13000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.12,9.2,8.8,8.8,6700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.05,9.23,8.7,8.75,6400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.26,8.6,7.6,7.6,27700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.66,8.3,7.66,8.2,12000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.92,7.99,7.67,7.96,9900
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.94,8.5,7.9,8.29,24400
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.5,8.9,8.11,8.65,18700
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.62,8.62,8.34,8.55,4300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.55,9.34,8.12,8.14,25000
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.26,8.63,8.26,8.56,2500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.3,8.53,8.11,8.39,5600
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.4,8.52,8.05,8.05,13600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.06,8.73,8.06,8.2,3000
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.27,8.63,8.04,8.28,7600
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.06,8.35,8.02,8.3,8200
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.12,8.4,8.12,8.21,4300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.23,8.23,7.46,7.87,5900
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,7.8,7.75,7.76,2300
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.83,7.91,7.55,7.55,2700
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,7.6,7.45,7.45,24900
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.11,8.11,7.29,7.41,18400
