date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2403,0.25,0.1999,0.2282,27799928
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2038,0.2099,0.19,0.1963,3131991
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.19,0.2141,0.19,0.2107,1255253
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2044,0.213,0.2006,0.2051,837108
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2078,0.21,0.1925,0.2047,815878
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2047,0.2078,0.191,0.1985,553087
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.207,0.207,0.1912,0.2,433129
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1999,0.2029,0.1934,0.1993,395669
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1912,0.2022,0.1912,0.195,525948
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1987,0.23,0.1914,0.2092,1081194
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2091,0.21198,0.195,0.2048,398692
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2003,0.2041,0.1912,0.202,472524
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2068,0.2088,0.1912,0.1962,518480
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2021,0.2095,0.1931,0.205,214494
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2002,0.2239,0.2,0.221,352904
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2227,0.2295,0.21,0.225,347588
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.231,0.231,0.2147,0.2222,330585
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.215,0.238,0.212,0.213,382574
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.214,0.23,0.214,0.229,581811
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2262,0.236,0.2201,0.2294,212843
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.236,0.236,0.2211,0.2221,161415
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2323,0.235,0.22,0.224,151541
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2257,0.23,0.202,0.2287,465902
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.25,0.2163,0.226,378037
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.2337,0.2209,0.23,393493
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.24,0.2242,0.2369,205447
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.241,0.25,0.23,0.2489,263696
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2414,0.2649,0.2401,0.2525,358197
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2525,0.2549,0.2459,0.25,161314
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.2546,0.24,0.2525,255682
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.2576,0.2454,0.2545,87687
