date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.3,1.295,1.3,8000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.34,1.265,1.28,1500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.3,1.3,1.3,4200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.231,1.3,1.2,1.2,3600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.27,1.32,1.25,1.25,13800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.21,1.2,1.2,2200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.22,1.14,1.15,12200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.16,1.15,1.15,2200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.151,1.151,1.13,1.13,4900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.11,1.1,1.1,3600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.4,1.12,1.29,21800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.2,1.14,1.19,3100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.14,1.15,1.14,1.14,2200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.09,1.15,1.09,1.1,4300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.15,1.091,1.11,2900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.091,1.1,1.03,1.097,4500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.111,1.111,1.11,1.11,1400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.11,1.08,1.09,4600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.1,1.03,1.052,800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.05,1.03,1.048,2000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.048,1.048,1.048,1.048,400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.05,0.97,0.97,13500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.98,1.11,0.98,1,15000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.99,1,0.99,1,2500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.003,1.003,1,1,4600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.002,1.07,1,1.07,9000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.15,1.07,1.1,6100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.3,1.19,1.29,13000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.36,1.26,1.31,17500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.49,1.328,1.39,13100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.52,1.39,1.5,17700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.435,1.5,1.41,1.47,4400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.47,1.5,1.37,1.37,11600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.38,1.34,1.38,1900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.38,1.38,1.38,0
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.38,1.16,1.21,5200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.16,1.2,1.15,1.2,6900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.24,1.19,1.19,4200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.33,1.1,1.195,10200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.35,1.17,1.35,2300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.35,1.35,1.35,400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.325,1.21,1.325,700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.11,1.314,1.11,1.3,2600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.34,1.34,1.34,1200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.33,1.24,1.33,4900
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.33,1.12,1.32,18300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.32,1.15,1.17,1600
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.32,1.13,1.32,5700
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.45,1.42,1.45,1800
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.31,1.31,1.31,600
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.35,1.3,1.325,1800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.44,1.31,1.42,1400
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.41,1.31,1.39,1600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.345,1.345,1.3,1.3,3400
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.29,1.21,1.21,1600
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.29,1.21,1.22,800
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.29,1.25,1.29,1000
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.3,1.3,1.3,800
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.45,1.21,1.43,7000
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.34,1.15,1.27,5500
