date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.24,14.7,14.12,14.59,27300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.55,14.699,14.3,14.32,20700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.32,14.38,13.94,14.34,34300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14,14.595,14,14.48,28000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.36,14.58,13.85,14.03,18400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.12,14.43,14.11,14.31,17900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.33,14.44,14.15,14.44,24300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.19,14.466,14.16,14.27,19100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.34,14.49,14.18,14.35,26600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.36,14.465,14.174,14.32,35300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.18,14.41,13.92,14.26,32000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.23,14.235,14.01,14.095,22200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.08,14.44,13.83,14.44,32800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.44,14.72,14.33,14.63,41500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.63,14.98,14.63,14.88,29200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.88,14.97,14.83,14.92,30800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.85,14.98,14.635,14.78,10300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.78,14.865,14.64,14.74,16700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.66,14.89,14.61,14.87,20800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.88,14.88,13.164,14.38,22500
