date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.129999,21.129999,21,21,500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21,21,21,21,0
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.16,21.16,20.66,20.66,3000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20,20.5,20,20.5,600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.5,20.5,20.5,20.5,0
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.049999,20.200001,20.049999,20.200001,400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.200001,20.200001,20.200001,20.200001,0
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.190001,20.190001,19.68,19.721001,1000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.9,19.9,19.9,19.9,200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.799999,19.799999,19.540001,19.540001,1200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19,19.320999,18.99,19.320999,1600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.504999,19.5,18.504999,19.5,1500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.5,19.5,19.5,19.5,0
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.68,19.628,18.68,19.334999,2000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.334999,19.334999,19.334999,19.334999,0
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.450001,19.450001,19.450001,19.450001,500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.450001,19.450001,19.450001,19.450001,0
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.450001,19.450001,19.450001,19.450001,0
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.450001,19.5,19.4,19.4,10000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.4,19.4,19.4,19.4,0
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.34,19.360001,19.33,19.34,36600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.131001,20.98,19.09,19.09,5100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19,19,19,19,200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.01,19.254999,19,19,4000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.49,19.5,18.837,18.837,2100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.209,19.209,19.209,19.209,100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.82,19.469999,18.82,19.469999,600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.190001,19.48,19.190001,19.48,400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.389999,19.48,19.389999,19.48,300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.24,19.24,19,19.08,2800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.48,19.48,19.1,19.1,2400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.48,20.24,19.353001,19.5,4700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.5,19.5,19.5,19.5,0
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.5,19.5,19.5,19.5,0
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.200001,19.4,19.1,19.1,1700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.200001,19.200001,19.1,19.1,600
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.23,19.23,19.200001,19.200001,300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19,19.049999,19,19.049999,1700
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.200001,19.200001,19.200001,19.200001,100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.959999,19.246,18.959999,19.200001,1200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.190001,19.344999,19.18,19.344999,1600
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.24,19.57,18.940001,19.57,400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.08,19.08,19,19,1100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.58,19.58,19.58,19.58,100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19,19,18.709999,19,1500
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19,19,19,19,0
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19,19,19,19,0
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.049999,19.25,19.049999,19.25,900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.25,19.25,19.25,19.25,0
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.518999,19.540001,19.160999,19.51,1300
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.51,19.51,19.51,19.51,0
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.51,19.51,19.51,19.51,0
