date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.03,6.12,5.73,5.76,1060600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.7,5.88,5.52,5.53,1338100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.57,5.84,5.51,5.6,917700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.59,5.78,5.57,5.69,595900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.71,5.94,5.66,5.9,811500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.88,5.88,5.65,5.72,598800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.7,5.83,5.67,5.69,760100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.68,5.72,5.44,5.44,835100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.5,5.52,5.38,5.44,757900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.36,5.39,5.28,5.35,645500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.25,5.38,5.21,5.34,664300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.4,5.64,5.3,5.63,640800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.67,5.96,5.57,5.94,681300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.01,6.58,5.93,6.5,1091700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.56,6.7,6.43,6.45,692700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.51,6.84,6.51,6.6,931500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.69,6.79,6.32,6.48,449400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.54,6.67,6.4,6.41,341900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.4,6.45,6.32,6.37,265600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.37,6.41,6.24,6.26,353200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.25,6.43,6.07,6.08,596400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.09,6.24,5.96,6.13,582100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.03,6.25,6.03,6.17,427600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.07,6.21,5.98,6.13,476700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.12,6.23,6.08,6.15,390100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.2,6.21,6.01,6.09,318500
