date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.475,10.475,9.76,10.4,3300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.35,10.35,10.35,300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.2,10.82,10.2,10.436,2800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.63,10.63,10.13,10.19,5200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.52,9.9,9.26,9.7,6500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.675,9.68,9.4,9.5,3800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.5,9.5,9.353,9.353,1400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.35,9.677,8.87,9.302,11800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.92,9.59,8.36,9.49,10600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.1,9.4,7,8.15,42100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.15,8.47,8.15,8.23,1200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.3,8.3,7.35,7.85,13300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.66,8.38,7.66,8.01,3800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.85,8.24,7.85,7.982,1500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.06,8.27,7.871,7.871,5900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.031,8.09,7.35,7.4,6300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.37,8.027,7.37,8.027,1900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.027,8.027,8.027,8.027,200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.83,8.09,7.37,8.07,6800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.68,8.42,7.5,8.42,1500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.587,8.174,7.55,7.881,2800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.9,8.19,7.744,8.19,600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.19,8.19,8.19,8.19,0
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.24,8.24,7.598,7.875,1000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.875,7.875,7.875,7.875,0
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.115,8.115,8.115,8.115,200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.61,7.833,7.61,7.7,1300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,8.154,7.5,7.712,10500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.81,7.95,7.51,7.85,11100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.52,7.95,7.5,7.65,4900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.95,7.95,7.75,7.8,7600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.7,7.85,7.52,7.52,4700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.68,7.78,7.6,7.603,5700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.603,7.603,7.603,7.603,200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.53,7.666,7.51,7.51,300
