date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.84,25.236,20.879999,21.384001,18764
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.384001,21.924,17.280001,18,22086
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.639999,19.764,15.228,19.332001,33911
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.368,19.368,17.280001,17.676001,14944
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.280001,17.351999,12.636,13.248,33950
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.852,13.176,10.08,10.548,33383
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.4,23.796,13.032,18.827999,3135700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.827999,20.34,17.388,19.152,226181
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.728001,19.728001,16.632,18.972,81550
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18,18.719999,15.588,16.559999,36306
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.66,16.056,13.284,14.616,24467
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.184,14.364,12.852,13.644,18397
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.86,14.22,12.672,13.896,14017
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.04,15.48,12.6,14.436,11592
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.12,16.200001,14.436,15.264,10033
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.984,17.1,15.48,16.955999,9856
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.063999,17.063999,15.948,16.200001,7528
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.775999,17.136,15.948,16.128,9850
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.128,16.128,14.832,15.48,3339
