date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,2.55,2.37,2.4382,7865
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.395,2.5,2.15,2.1899,26102
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.16,2.16,2.0646,2.11,5921
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.15,2.06,2.06,9559
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.15,2.03,2.1099,11034
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.03,2.1095,2.015,2.02,7102
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.06,1.96,2.035,6531
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,2.1,1.975,2.1,5453
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.06,1.97,2.06,4918
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,2.0052,1.96,1.96,6185
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.94,2.025,1.92,1.92,5561
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,2,1.89,1.89,14028
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.9382,1.88,1.9382,5373
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.94,2.12,1.9306,2.09,9536
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.2,2.04,2.2,17921
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.6,2.6,2.26,2.32,67596
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.35,2.18,2.2,11063
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1096,2.31,2.1096,2.16,5254
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.34,1.97,2.01,15980
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.0833,1.94,2,7008
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,2.06,1.85,1.85,15049
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,1.95,1.85,1.93,9274
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,1.94,1.85,1.94,8725
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.9328,1.84,1.85,10223
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.93,1.8295,1.93,8733
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,1.9,1.77,1.9,2647
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.96,1.8299,1.93,28841
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9871,2.08,1.8901,1.9201,8617
