date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.54,1.39,1.495,490290
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.53,1.62,1.51,1.555,594381
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.6,1.5,1.51,303989
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.54,1.47,1.5,276283
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.57,1.47,1.57,550603
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.59,1.5201,1.58,243010
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.6,1.55,1.59,229195
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.6,1.54,1.56,272931
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.56,1.5795,1.52,1.54,158112
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.55,1.51,1.53,163602
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.53,1.41,1.455,276983
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.48,1.395,1.42,225934
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.51,1.4222,1.5,535363
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.555,1.5,1.55,454518
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.57,1.54,1.54,225821
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.57,1.5,1.54,125789
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.56,1.5,1.55,284469
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.59,1.54,1.58,116971
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.63,1.551,1.62,240658
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.63,1.58,1.61,142392
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.63,1.57,1.595,185812
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.615,1.58,1.6,161204
