date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.799999,19.18,18.799999,18.92,3600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.709999,18.85,18.059999,18.719999,4100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.855,18.855,18.855,18.855,500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.9,18.959999,18.825001,18.825001,2300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.27,20.27,19.724001,19.9,3400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.040001,19.700001,19.040001,19.690001,6600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.629999,19.629999,19.629999,19.629999,300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.549999,19.620001,19.24,19.450001,1700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.450001,19.450001,19.450001,19.450001,0
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.24,19.24,19.24,19.24,400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.58,19.601,19.58,19.601,900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.601,19.601,19.601,19.601,0
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.370001,19.67,19.299,19.67,6700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.700001,19.940001,19.700001,19.940001,400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.42,19.42,18.700001,18.85,8300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.440001,19.48,19.33,19.360001,1300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.969,19.563,18.969,19.563,1100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.450001,19.59,19.295,19.59,1800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.58,19.82,19.549999,19.809999,2500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.809999,19.809999,19.809999,19.809999,0
