date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.2,4.39,4.18,4.23,210200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.18,4.25,4.09,4.1,215400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.07,4.205,4,4.18,195300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.17,4.34,4.1,4.1,185400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.11,4.21,4.045,4.14,131700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.12,4.135,3.92,3.96,302600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.95,4.09,3.905,4.01,234900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.02,4.16,3.96,4.11,177100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.14,4.225,4.03,4.05,169700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.1,4.1,3.8,3.86,171000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.91,3.91,3.72,3.78,129900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.84,3.93,3.745,3.91,131100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.93,4.06,3.82,4.06,115500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.09,4.21,4.035,4.12,207900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.16,4.21,4.06,4.13,138900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.24,4.24,4.06,4.08,150900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.12,4.12,4.01,4.08,108600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.1,4.19,4.1,4.14,81900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.15,4.335,4.1,4.29,83700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.27,4.28,4.14,4.17,80600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.17,4.29,4.135,4.15,152600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.2,4.38,4.18,4.3,150300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.25,4.455,4.17,4.34,127000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.31,4.535,4.2,4.45,219500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.45,4.495,4.415,4.44,120500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.47,4.48,4.33,4.43,169900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.41,4.665,4.4,4.66,148300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.43,4.75,4.43,4.68,231000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.65,4.945,4.65,4.89,110400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.75,4.75,4.43,4.44,126000
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.54,4.7,4.48,4.68,100000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.76,4.76,4.565,4.71,130800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.64,4.89,4.58,4.79,178600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.77,4.825,4.71,4.74,146000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.69,4.696,4.51,4.52,147900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.64,4.64,4.42,4.42,139100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.79,3.88,2.6,2.82,1338500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.76,2.83,2.68,2.73,496800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.73,2.76,2.58,2.58,511900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.58,2.67,2.43,2.64,515200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.69,3.03,2.64,2.93,500400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.94,3.22,2.8,2.81,357300
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.81,2.81,2.535,2.55,306800
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.53,2.595,2.48,2.5,260800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.53,2.62,2.519,2.6,193500
