date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.66,1.3,1.455,63200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.57,1.35,1.52,26000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.67,1.46,1.53,21400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.6,1.52,1.54,10500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.55,1.446,1.45,7900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.441,1.53,1.38,1.463,14400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.53,1.53,1.42,1.45,9700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.53,1.38,1.53,4900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.51,1.38,1.43,41000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.395,1.41,1.27,1.34,29200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.32,1.25,1.25,16100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.34,1.25,1.25,21300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.38,1.19,1.22,164200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.26,1.2,1.21,21900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.281,1.2,1.25,16100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.27,1.28,1.2,1.2,17200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.25,1.15,1.17,54800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.25,1.05,1.06,48600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.199,1.01,1.17,19800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.14,1.14,1.07,1.14,6700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.15,1.08,1.144,21700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.11,1.05,1.05,37200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.07,0.97,0.99,42300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.96,1.06,0.921,0.95,16900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.95,1.08,0.9,0.95,18800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.999,1,0.84,0.87,81900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.81,0.87,0.8,0.82,28400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.825,0.925,0.825,0.9,57000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.9,0.87,0.9,8000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.853,0.925,0.84,0.895,29400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.84,0.925,0.84,0.919,11000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1,0.9,0.92,8200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.925,0.9,0.925,8800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.933,0.85,0.86,18300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.85,0.86,0.85,0.856,12400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.85,0.851,0.82,0.848,6700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.82,0.92,0.82,0.92,8900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.91,0.92,0.822,0.873,10900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.82,0.89,0.801,0.85,14800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.83,0.89,0.83,0.88,17800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.96,0.885,0.905,44100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.925,0.925,0.83,0.83,8900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.83,0.861,0.8,0.815,22700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.81,0.908,0.81,0.811,5800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.859,0.859,0.81,0.81,44100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.822,0.85,0.8,0.81,15900
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.825,0.77,0.81,21200
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.825,0.77,0.823,8300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.81,0.81,0.75,0.76,22700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.813,0.813,0.72,0.8,40600
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.764,0.8,0.7,0.8,11100
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.71,0.79,0.584,0.7,75800
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.69,0.69,0.605,0.655,22400
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.685,0.685,0.631,0.675,8700
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.79,0.81,0.75,0.775,51100
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.8,0.69,0.69,9100
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.75,0.8,0.69,0.79,18100
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.75,0.8,0.688,0.69,13500
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.79,0.79,0.69,0.7,5200
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.701,0.725,0.675,0.685,14000
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.75,0.75,0.7,0.7,4900
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.75,0.75,0.75,0.75,600
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.715,0.73,0.7,0.73,2500
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.7,0.75,0.66,0.706,7500
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.67,0.74,0.63,0.74,27300
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.66,0.685,0.6,0.685,9200
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.68,0.684,0.63,0.635,9300
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.632,0.69,0.6,0.67,10000
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.6,0.63,0.6,0.63,10900
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.63,0.638,0.63,0.635,1900
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.64,0.65,0.58,0.58,22300
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.62,0.62,0.49,0.542,75700
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.56,0.56,0.504,0.515,27000
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.5,0.5,0.42,0.473,45600
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.479,0.507,0.4,0.4,11700
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.4,0.453,0.394,0.429,55700
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.439,0.439,0.38,0.409,17000
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.4,0.449,0.4,0.4,8100
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.704,0.704,0.39,0.41,5800
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.54,0.54,0.4,0.449,4100
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.41,0.45,0.4,0.435,12500
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.55,0.55,0.42,0.42,9600
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.42,0.42,0.386,0.41,3700
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.39,0.442,0.39,0.421,3700
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.485,0.487,0.4,0.43,19000
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.425,0.429,0.425,0.429,1400
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.57,0.57,0.42,0.45,9900
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.49,0.49,0.45,0.45,26800
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.493,0.493,0.442,0.442,600
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.48,0.49,0.438,0.438,2500
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.44,0.45,0.44,0.44,1000
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.466,0.548,0.43,0.505,372600
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.57,0.57,0.452,0.47,127500
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.49,0.49,0.43,0.48,23000
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.48,0.54,0.47,0.522,200300
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.57,0.618,0.46,0.617,68800
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.617,0.802,0.611,0.8,106700
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.87,0.87,0.621,0.68,90300
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.608,0.755,0.54,0.59,38100
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.6,0.73,0.57,0.64,5800
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.6,0.708,0.539,0.64,17700
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.72,0.73,0.66,0.7,35200
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.61,0.689,0.55,0.64,20200
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.605,0.68,0.553,0.6,13700
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.645,0.648,0.59,0.61,16100
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.68,0.68,0.61,0.625,5400
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.61,0.61,0.58,0.58,13900
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.552,0.58,0.552,0.566,20200
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.57,0.57,0.55,0.55,6600
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.55,0.556,0.54,0.54,17200
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.52,0.53,0.47,0.52,23600
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.47,0.475,0.45,0.45,35300
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.495,0.495,0.4,0.471,43300
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.51,0.618,0.403,0.42,7200
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.43,0.62,0.4,0.5,50800
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.588,0.59,0.473,0.529,16300
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.58,0.58,0.51,0.51,8100
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.484,0.52,0.484,0.513,14200
